track	t_best	t0	t1	bbox	score	lat	lon	alt
1049	245.4	244.4	259.4	1913,81,7,24	488.9	39.4826733	73.5864237	4706.5
1050	137.2	136.2	137.2	1885,829,16,18	488.5	39.4827245	73.5861239	4678.4
1051	144.2	144.2	144.2	19,81,10,18	487.5	39.4827235	73.5861242	4678.4
1052	112.2	111.2	114.2	353,557,17,10	486.6	39.4827256	73.5861258	4678.5
1053	104.2	102.2	105.2	794,197,11,20	486.3	39.4827245	73.5861264	4678.4
1054	417.7	417.7	417.7	1531,961,20,15	485.4	39.4824005	73.5886103	4811.3
1055	48.1	48.1	48.1	523,551,19,18	484.5	39.4827256	73.5861294	4678.4
1056	438.7	438.7	438.7	1811,467,15,14	484.5	39.4824020	73.5886113	4811.3
1057	50.1	50.1	54.1	289,1069,16,11	484.3	39.4827258	73.5861298	4678.4
1058	412.7	412.7	412.7	385,800,16,9	483.9	39.4823997	73.5886105	4811.3
1059	383.6	381.6	383.6	463,623,12,10	483.5	39.4824030	73.5886104	4811.3
1060	107.2	107.2	109.2	593,627,19,16	483.2	39.4827256	73.5861263	4678.4
1061	82.1	81.1	82.1	698,339,7,22	482.6	39.4827244	73.5861293	4678.4
1062	463.8	463.8	463.8	986,481,15,16	482.6	39.4824019	73.5886058	4811.4
1063	429.7	426.7	433.7	1345,193,16,12	482.3	39.4824025	73.5886099	4811.3
1064	69.1	66.1	69.1	1471,577,13,14	482.2	39.4827262	73.5861298	4678.4
1065	34.1	33.1	34.1	1377,1073,20,7	482.0	39.4827242	73.5861327	4678.4
1066	438.7	435.7	438.7	1330,577,19,22	482.0	39.4824020	73.5886113	4811.3
1067	124.2	124.2	124.2	61,113,17,16	481.6	39.4827248	73.5861276	4678.4
1068	455.7	455.7	455.7	1097,793,27,8	481.1	39.4824012	73.5886089	4811.3
1069	456.7	456.7	456.7	415,241,26,12	480.9	39.4824013	73.5886088	4811.3
1070	8.0	8.0	8.0	479,815,18,22	480.8	39.4827254	73.5861355	4678.4
1071	397.7	397.7	400.7	1635,589,10,18	480.7	39.4824019	73.5886122	4811.3
1072	206.3	202.3	206.3	1057,983,16,12	480.4	39.4826751	73.5864238	4706.5
1073	464.8	464.8	464.8	702,207,11,22	479.8	39.4824019	73.5886053	4811.4
1074	128.2	128.2	128.2	865,1057,14,23	479.4	39.4827250	73.5861273	4678.4
1075	53.1	53.1	53.1	123,0,7,33	478.8	39.4827257	73.5861304	4678.4
1076	37.1	37.1	37.1	759,145,24,14	478.6	39.4827244	73.5861327	4678.4
1077	170.3	170.3	170.3	876,577,13,16	477.8	39.4826914	73.5863352	4696.4
1078	441.7	441.7	441.7	829,545,18,12	477.7	39.4824022	73.5886104	4811.3
1079	416.7	416.7	416.7	1835,995,10,30	477.6	39.4824002	73.5886105	4811.2
1080	456.7	456.7	456.7	157,813,22,12	477.6	39.4824013	73.5886088	4811.3
1081	93.2	93.2	93.2	1821,377,28,8	476.9	39.4827239	73.5861279	4678.4
1082	73.1	73.1	73.1	145,76,11,21	476.0	39.4827250	73.5861307	4678.4
1083	279.5	274.4	286.5	177,457,17,8	475.8	39.4826336	73.5867889	4735.7
1084	231.4	231.4	231.4	833,93,14,12	475.1	39.4826712	73.5864235	4706.5
1085	452.7	452.7	454.7	1501,443,20,10	472.9	39.4824015	73.5886091	4811.3
1086	20.0	20.0	20.0	1831,1043,14,22	471.4	39.4827268	73.5861299	4678.4
1087	40.1	40.1	42.1	1879,649,15,17	471.1	39.4827250	73.5861316	4678.4
1088	106.2	106.2	107.2	1681,966,17,19	470.9	39.4827249	73.5861262	4678.4
1089	30.0	30.0	30.0	540,701,17,12	470.2	39.4827248	73.5861312	4678.4
1090	261.4	257.4	261.4	7,585,14,15	470.2	39.4826750	73.5864265	4706.5
1091	13.0	12.0	14.0	33,580,13,23	470.1	39.4827264	73.5861326	4678.4
1092	60.1	60.1	60.1	491,863,12,18	469.8	39.4827256	73.5861309	4678.4
1093	446.7	444.7	448.7	194,505,23,17	469.8	39.4824020	73.5886088	4811.3
1094	123.2	122.2	124.2	213,523,18,14	469.6	39.4827253	73.5861274	4678.4
1095	77.1	77.1	77.1	929,1065,14,15	469.4	39.4827247	73.5861300	4678.4
1096	201.3	198.3	202.3	857,977,8,18	469.4	39.4826765	73.5864235	4706.6
1097	58.1	58.1	58.1	195,937,20,6	468.9	39.4827248	73.5861308	4678.4
1098	32.1	32.1	32.1	143,0,6,39	468.8	39.4827246	73.5861320	4678.4
1099	118.2	118.2	118.2	1819,643,6,22	468.4	39.4827255	73.5861267	4678.4
1100	91.1	91.1	91.1	17,821,10,28	467.0	39.4827240	73.5861280	4678.4
1101	462.8	462.8	468.8	1133,969,12,22	466.2	39.4824020	73.5886062	4811.4
1102	316.5	314.5	316.5	878,791,33,27	466.0	39.4824030	73.5886193	4811.3
1103	23.0	21.0	23.0	505,979,15,20	465.7	39.4827269	73.5861297	4678.4
1104	164.3	164.3	165.3	287,139,12,18	465.3	39.4827154	73.5861768	4683.0
1105	435.7	435.7	435.7	1441,153,22,12	465.2	39.4824020	73.5886106	4811.3
1106	457.7	457.7	457.7	545,35,16,12	464.5	39.4824015	73.5886086	4811.3
1107	95.2	95.2	97.2	393,406,18,12	463.8	39.4827241	73.5861278	4678.4
1108	22.0	21.0	23.0	1083,355,10,14	463.7	39.4827270	73.5861295	4678.4
1109	108.2	106.2	108.2	1819,751,14,18	463.6	39.4827257	73.5861263	4678.4
1110	451.7	451.7	454.7	617,757,17,18	463.2	39.4824017	73.5886088	4811.3
1111	2.0	0.0	3.0	657,849,10,16	462.5	39.4827253	73.5861360	4678.4
1112	75.1	75.1	75.1	1449,1028,26,17	460.7	39.4827247	73.5861302	4678.4
1113	85.1	78.1	85.1	1315,979,12,12	460.4	39.4827247	73.5861282	4678.4
1114	139.2	137.2	139.2	969,363,16,12	460.2	39.4827247	73.5861237	4678.4
1115	444.7	444.7	444.7	55,100,18,11	460.2	39.4824023	73.5886092	4811.3
1116	60.1	60.1	65.1	1577,75,24,13	459.7	39.4827256	73.5861309	4678.4
1117	91.1	91.1	91.1	1281,339,32,10	459.4	39.4827240	73.5861280	4678.4
1118	118.2	118.2	119.2	161,341,16,10	459.1	39.4827255	73.5861267	4678.4
1119	5.0	5.0	5.0	1781,159,26,9	458.7	39.4827253	73.5861355	4678.4
1120	23.0	23.0	23.0	725,1059,14,14	458.7	39.4827269	73.5861297	4678.4
1121	102.2	102.2	105.2	1477,503,14,10	458.4	39.4827244	73.5861270	4678.4
1122	26.0	26.0	29.0	829,499,20,20	458.3	39.4827263	73.5861305	4678.4
1123	47.1	47.1	47.1	381,788,10,27	458.3	39.4827254	73.5861293	4678.4
1124	345.6	344.6	346.6	175,85,35,18	458.1	39.4824071	73.5886147	4811.4
1125	439.7	439.7	439.7	1249,593,16,14	458.1	39.4824020	73.5886111	4811.3
1126	416.7	416.7	416.7	1761,299,16,8	458.0	39.4824002	73.5886105	4811.2
1127	439.7	437.7	439.7	681,355,22,8	457.5	39.4824020	73.5886111	4811.3
1128	50.1	50.1	50.1	193,1045,16,18	457.2	39.4827258	73.5861298	4678.4
1129	134.2	134.2	135.2	1589,389,12,12	456.5	39.4827245	73.5861248	4678.4
1130	71.1	71.1	71.1	785,0,16,11	456.4	39.4827258	73.5861303	4678.4
1131	292.5	288.5	295.5	1785,39,30,8	455.9	39.4825069	73.5879368	4789.6
1132	215.4	215.4	215.4	1893,737,15,26	455.6	39.4826727	73.5864235	4706.6
1133	115.2	115.2	115.2	1909,241,11,12	455.5	39.4827256	73.5861260	4678.4
1134	104.2	104.2	104.2	545,759,16,10	455.4	39.4827245	73.5861264	4678.4
1135	32.1	32.1	34.1	0,729,10,34	454.8	39.4827246	73.5861320	4678.4
1136	462.8	462.8	462.8	653,649,14,15	454.6	39.4824020	73.5886062	4811.4
1137	421.7	418.7	424.7	59,555,10,19	454.5	39.4824009	73.5886098	4811.3
1138	451.7	446.7	452.7	1401,199,14,15	454.2	39.4824017	73.5886088	4811.3
1139	114.2	114.2	114.2	1249,351,16,10	453.6	39.4827255	73.5861257	4678.4
1140	215.4	208.3	216.4	1865,920,18,30	453.1	39.4826727	73.5864235	4706.6
1141	122.2	121.2	122.2	232,1032,15,11	452.8	39.4827254	73.5861275	4678.4
1142	442.7	442.7	443.7	1251,182,25,11	452.8	39.4824022	73.5886100	4811.3
1143	105.2	105.2	105.2	466,922,16,11	451.8	39.4827246	73.5861265	4678.4
1144	101.2	98.2	101.2	579,827,20,8	451.5	39.4827244	73.5861272	4678.4
1145	113.2	110.2	113.2	837,307,28,11	451.3	39.4827256	73.5861256	4678.4
1146	109.2	109.2	109.2	898,1033,15,19	451.2	39.4827257	73.5861261	4678.4
1147	100.2	100.2	100.2	25,373,24,8	451.0	39.4827245	73.5861274	4678.4
1148	108.2	108.2	108.2	797,9,17,34	451.0	39.4827257	73.5861263	4678.4
1149	134.2	132.2	134.2	33,355,14,10	451.0	39.4827245	73.5861248	4678.4
1150	307.5	307.5	307.5	1486,845,25,27	450.6	39.4824015	73.5886218	4811.3
1151	118.2	118.2	118.2	1297,578,10,13	450.4	39.4827255	73.5861267	4678.4
1152	92.2	92.2	94.2	1681,337,11,22	450.3	39.4827238	73.5861279	4678.4
1153	25.0	25.0	25.0	1395,857,14,14	450.2	39.4827267	73.5861300	4678.4
1154	24.0	21.0	24.0	1099,965,14,18	450.1	39.4827268	73.5861299	4678.4
1155	451.7	451.7	451.7	1473,485,17,14	450.1	39.4824017	73.5886088	4811.3
1156	37.1	33.1	37.1	1025,871,16,10	448.4	39.4827244	73.5861327	4678.4
1157	462.8	462.8	462.8	1313,1035,20,10	448.4	39.4824020	73.5886062	4811.4
1158	105.2	105.2	105.2	1457,811,14,22	446.0	39.4827246	73.5861265	4678.4
1159	10.0	10.0	10.0	913,635,6,22	445.8	39.4827254	73.5861343	4678.4
1160	104.2	102.2	104.2	613,206,12,25	445.7	39.4827245	73.5861264	4678.4
1161	231.4	231.4	231.4	605,107,14,17	445.7	39.4826712	73.5864235	4706.5
1162	350.6	349.6	354.6	296,87,19,9	445.5	39.4824044	73.5886158	4811.4
1163	342.6	340.6	344.6	199,265,12,20	445.4	39.4824070	73.5886142	4811.4
1164	39.1	39.1	39.1	913,961,10,14	445.3	39.4827249	73.5861319	4678.4
1165	442.7	442.7	443.7	1661,389,20,12	444.8	39.4824022	73.5886100	4811.3
1166	50.1	50.1	50.1	0,0,17,9	444.6	39.4827258	73.5861298	4678.4
1167	6.0	6.0	6.0	653,129,4,56	444.4	39.4827256	73.5861359	4678.4
1168	435.7	431.7	435.7	407,697,14,16	444.2	39.4824020	73.5886106	4811.3
1169	457.7	457.7	457.7	1845,901,12,12	444.1	39.4824015	73.5886086	4811.3
1170	462.8	462.8	462.8	181,215,12,12	443.3	39.4824020	73.5886062	4811.4
1171	461.8	461.8	464.8	406,845,19,16	443.0	39.4824020	73.5886068	4811.4
1172	367.6	360.6	370.6	1340,853,13,20	442.8	39.4824026	73.5886103	4811.3
1173	219.4	219.4	219.4	1166,575,18,17	442.7	39.4826722	73.5864230	4706.5
1174	462.8	459.8	462.8	599,87,14,11	442.6	39.4824020	73.5886062	4811.4
1175	56.1	55.1	56.1	961,197,12,12	441.5	39.4827246	73.5861306	4678.4
1176	450.7	450.7	450.7	257,1057,16,8	440.8	39.4824017	73.5886086	4811.3
1177	402.7	402.7	403.7	57,17,10,20	440.7	39.4824011	73.5886131	4811.2
1178	463.8	463.8	463.8	177,57,16,8	440.5	39.4824019	73.5886058	4811.4
1179	463.8	463.8	463.8	1073,713,26,8	440.5	39.4824019	73.5886058	4811.4
1180	141.2	141.2	141.2	1721,529,16,14	440.3	39.4827241	73.5861238	4678.4
1181	48.1	48.1	48.1	749,637,14,12	439.8	39.4827256	73.5861294	4678.4
1182	414.7	414.7	414.7	321,105,16,8	439.5	39.4823994	73.5886107	4811.3
1183	101.2	101.2	101.2	1739,797,22,10	438.9	39.4827244	73.5861272	4678.4
1184	456.7	456.7	456.7	425,465,21,16	438.1	39.4824013	73.5886088	4811.3
1185	54.1	54.1	54.1	201,429,18,13	437.7	39.4827255	73.5861306	4678.4
1186	458.8	457.7	458.8	1249,1025,13,21	437.6	39.4824017	73.5886085	4811.4
1187	92.2	92.2	92.2	1409,433,10,16	437.4	39.4827238	73.5861279	4678.4
1188	55.1	55.1	56.1	241,657,21,10	436.9	39.4827251	73.5861306	4678.4
1189	105.2	105.2	105.2	953,392,16,9	436.6	39.4827246	73.5861265	4678.4
1190	100.2	100.2	100.2	1423,369,12,18	436.5	39.4827245	73.5861274	4678.4
1191	128.2	127.2	128.2	59,159,6,23	436.0	39.4827250	73.5861273	4678.4
1192	36.1	35.1	38.1	267,305,20,32	435.8	39.4827242	73.5861331	4678.4
1193	444.7	444.7	444.7	115,166,14,25	435.4	39.4824023	73.5886092	4811.3
1194	138.2	138.2	138.2	193,39,24,14	434.9	39.4827246	73.5861237	4678.4
1195	59.1	59.1	59.1	496,1006,17,12	433.8	39.4827251	73.5861309	4678.4
1196	4.0	0.0	4.0	577,769,18,18	433.3	39.4827253	73.5861354	4678.4
1197	102.2	102.2	104.2	223,253,14,10	431.5	39.4827244	73.5861270	4678.4
1198	86.1	86.1	86.1	247,1057,16,16	430.9	39.4827248	73.5861279	4678.4
1199	139.2	138.2	139.2	353,767,8,18	430.8	39.4827247	73.5861237	4678.4
1200	16.0	16.0	19.0	585,525,12,12	430.5	39.4827267	73.5861308	4678.4
1201	96.2	96.2	96.2	401,515,14,10	429.9	39.4827244	73.5861278	4678.4
1202	439.7	439.7	439.7	1905,501,15,10	429.7	39.4824020	73.5886111	4811.3
1203	103.2	103.2	103.2	791,311,18,10	429.5	39.4827244	73.5861268	4678.4
1204	395.6	392.6	399.7	1508,660,15,13	428.7	39.4824018	73.5886118	4811.2
1205	307.5	307.5	307.5	1731,889,10,16	428.5	39.4824015	73.5886218	4811.3
1206	120.2	120.2	120.2	33,891,7,38	428.2	39.4827255	73.5861274	4678.4
1207	204.3	202.3	205.3	1289,903,21,10	427.2	39.4826756	73.5864239	4706.5
1208	417.7	417.7	417.7	819,651,14,14	426.8	39.4824005	73.5886103	4811.3
1209	118.2	118.2	118.2	1246,538,9,19	426.0	39.4827255	73.5861267	4678.4
1210	443.7	443.7	443.7	1825,745,20,14	425.9	39.4824022	73.5886096	4811.3
1211	120.2	120.2	120.2	0,521,9,14	425.6	39.4827255	73.5861274	4678.4
1212	362.6	349.6	362.6	61,1041,18,14	425.6	39.4824019	73.5886127	4811.3
1213	461.8	461.8	463.8	269,425,22,17	425.4	39.4824020	73.5886068	4811.4
1214	434.7	431.7	434.7	137,147,18,11	425.3	39.4824021	73.5886105	4811.3
1215	417.7	417.7	425.7	101,354,10,15	425.0	39.4824005	73.5886103	4811.3
1216	462.8	462.8	462.8	721,443,12,15	425.0	39.4824020	73.5886062	4811.4
1217	55.1	55.1	57.1	1467,55,14,14	424.6	39.4827251	73.5861306	4678.4
1218	462.8	462.8	462.8	345,625,24,14	424.3	39.4824020	73.5886062	4811.4
1219	9.0	9.0	9.0	653,1068,12,12	423.8	39.4827251	73.5861348	4678.4
1220	136.2	136.2	138.2	643,1027,12,13	423.8	39.4827245	73.5861241	4678.4
1221	399.7	393.6	409.7	1411,669,14,12	423.3	39.4824018	73.5886131	4811.2
1222	312.5	312.5	314.5	746,714,11,23	423.1	39.4824022	73.5886203	4811.3
1223	187.3	185.3	187.3	401,975,16,10	422.7	39.4826775	73.5864247	4706.5
1224	130.2	130.2	132.2	1859,451,13,28	422.6	39.4827247	73.5861264	4678.4
1225	308.5	308.5	308.5	21,93,16,18	421.1	39.4824018	73.5886214	4811.3
1226	170.3	170.3	170.3	1022,387,17,10	420.4	39.4826914	73.5863352	4696.4
1227	103.2	103.2	103.2	325,208,12,15	419.9	39.4827244	73.5861268	4678.4
1228	3.0	3.0	3.0	1419,604,29,16	419.3	39.4827253	73.5861356	4678.3
1229	419.7	419.7	420.7	241,754,16,7	418.9	39.4824007	73.5886096	4811.3
1230	83.1	83.1	83.1	163,947,13,12	418.6	39.4827245	73.5861290	4678.4
1231	113.2	112.2	113.2	1153,947,22,14	418.5	39.4827256	73.5861256	4678.4
1232	153.3	150.2	157.3	609,357,20,12	418.5	39.4827217	73.5861263	4678.4
1233	455.7	455.7	455.7	1850,50,23,13	417.9	39.4824012	73.5886089	4811.3
1234	76.1	76.1	76.1	1609,935,16,10	417.6	39.4827247	73.5861300	4678.4
1235	106.2	105.2	106.2	804,424,19,11	417.4	39.4827249	73.5861262	4678.4
1236	351.6	350.6	364.6	1161,110,12,19	417.4	39.4824039	73.5886151	4811.4
1237	11.0	11.0	11.0	474,745,7,41	417.0	39.4827257	73.5861336	4678.4
1238	456.7	455.7	456.7	273,525,13,15	416.8	39.4824013	73.5886088	4811.3
1239	437.7	436.7	447.7	1729,141,8,22	416.4	39.4824021	73.5886115	4811.3
1240	237.4	236.4	239.4	1033,353,12,16	416.3	39.4826711	73.5864245	4706.5
1241	165.3	163.3	165.3	883,1035,14,14	415.2	39.4827113	73.5862047	4684.9
1242	208.3	208.3	213.3	1845,537,8,18	415.2	39.4826742	73.5864245	4706.6
1243	55.1	55.1	55.1	183,385,11,14	413.9	39.4827251	73.5861306	4678.4
1244	34.1	33.1	37.1	97,73,16,26	412.9	39.4827242	73.5861327	4678.4
1245	153.3	153.3	156.3	535,217,26,8	412.9	39.4827217	73.5861263	4678.4
1246	207.3	207.3	207.3	283,811,16,19	412.5	39.4826746	73.5864243	4706.5
1247	154.3	149.2	162.3	1761,497,16,11	412.0	39.4827218	73.5861266	4678.4
1248	377.6	369.6	377.6	949,7,28,13	411.8	39.4824039	73.5886090	4811.3
1249	434.7	434.7	434.7	1815,35,10,14	411.6	39.4824021	73.5886105	4811.3
1250	82.1	80.1	85.1	863,487,10,14	410.6	39.4827244	73.5861293	4678.4
1251	398.7	398.7	400.7	1377,417,12,15	410.4	39.4824018	73.5886128	4811.3
1252	133.2	133.2	133.2	1901,49,19,10	410.0	39.4827246	73.5861252	4678.4
1253	123.2	123.2	123.2	393,906,14,18	409.7	39.4827253	73.5861274	4678.4
1254	135.2	134.2	135.2	257,840,22,9	409.0	39.4827245	73.5861244	4678.4
1255	111.2	111.2	113.2	865,219,9,18	408.8	39.4827257	73.5861258	4678.4
1256	35.1	34.1	35.1	1427,1059,12,12	408.2	39.4827241	73.5861331	4678.4
1257	207.3	207.3	207.3	145,1055,18,10	407.8	39.4826746	73.5864243	4706.5
1258	146.2	146.2	146.2	145,865,14,13	407.5	39.4827234	73.5861246	4678.4
1259	92.2	92.2	94.2	693,433,10,16	406.9	39.4827238	73.5861279	4678.4
1260	188.3	188.3	191.3	65,1049,11,24	406.9	39.4826775	73.5864247	4706.5
1261	216.4	216.4	216.4	1845,739,11,20	406.9	39.4826727	73.5864234	4706.5
1262	99.2	99.2	99.2	1329,97,6,30	406.8	39.4827246	73.5861275	4678.4
1263	5.0	5.0	5.0	1883,272,15,11	406.5	39.4827253	73.5861355	4678.4
1264	37.1	36.1	37.1	476,201,19,26	405.2	39.4827244	73.5861327	4678.4
1265	309.5	308.5	310.5	243,833,9,16	404.6	39.4824019	73.5886213	4811.3
1266	54.1	54.1	54.1	351,401,14,16	404.2	39.4827255	73.5861306	4678.4
1267	74.1	74.1	75.1	1338,953,21,12	403.3	39.4827248	73.5861306	4678.4
1268	129.2	129.2	131.2	403,273,7,22	403.0	39.4827248	73.5861270	4678.4
1269	451.7	451.7	451.7	977,141,14,16	402.9	39.4824017	73.5886088	4811.3
1270	113.2	113.2	114.2	1339,937,13,12	402.5	39.4827256	73.5861256	4678.4
1271	119.2	118.2	119.2	1383,497,14,24	402.4	39.4827255	73.5861270	4678.4
1272	82.1	80.1	85.1	913,630,16,9	401.8	39.4827244	73.5861293	4678.4
1273	287.5	280.5	289.5	1849,105,16,14	401.8	39.4825640	73.5874214	4768.7
1274	159.3	153.3	163.3	1489,325,16,8	401.5	39.4827220	73.5861250	4678.4
1275	413.7	413.7	415.7	1859,667,14,10	401.4	39.4823995	73.5886105	4811.3
1276	112.2	112.2	112.2	967,1057,16,12	401.3	39.4827256	73.5861258	4678.5
1277	107.2	106.2	107.2	1456,137,13,14	400.5	39.4827256	73.5861263	4678.4
1278	13.0	13.0	13.0	537,433,8,24	400.4	39.4827264	73.5861326	4678.4
1279	5.0	5.0	5.0	167,503,17,11	400.2	39.4827253	73.5861355	4678.4
1280	380.6	380.6	380.6	913,167,18,11	398.9	39.4824034	73.5886097	4811.3
1281	240.4	239.4	252.4	370,385,16,17	398.8	39.4826723	73.5864241	4706.5
1282	396.6	395.6	396.6	581,13,28,16	398.7	39.4824020	73.5886122	4811.3
1283	191.3	189.3	192.3	1224,497,13,12	398.4	39.4826778	73.5864246	4706.5
1284	49.1	49.1	49.1	823,625,12,14	398.3	39.4827257	73.5861294	4678.4
1285	345.6	344.6	348.6	129,61,17,12	398.0	39.4824071	73.5886147	4811.4
1286	435.7	435.7	435.7	1685,81,20,12	397.5	39.4824020	73.5886106	4811.3
1287	110.2	110.2	112.2	965,533,18,19	396.7	39.4827257	73.5861261	4678.4
1288	111.2	111.2	111.2	203,681,10,16	396.4	39.4827257	73.5861258	4678.4
1289	135.2	134.2	135.2	541,339,19,14	396.2	39.4827245	73.5861244	4678.4
1290	456.7	456.7	456.7	1398,199,17,10	396.2	39.4824013	73.5886088	4811.3
1291	6.0	6.0	6.0	1509,307,12,17	396.1	39.4827256	73.5861359	4678.4
1292	452.7	448.7	454.7	507,433,12,12	396.0	39.4824015	73.5886091	4811.3
1293	86.1	86.1	88.1	101,176,12,14	395.8	39.4827248	73.5861279	4678.4
1294	58.1	58.1	58.1	0,65,21,14	395.5	39.4827248	73.5861308	4678.4
1295	282.5	262.4	299.5	737,531,8,14	395.3	39.4826170	73.5869376	4747.8
1296	53.1	45.1	53.1	1213,129,16,16	394.8	39.4827257	73.5861304	4678.4
1297	127.2	126.2	127.2	1905,97,8,22	394.3	39.4827252	73.5861275	4678.4
1298	51.1	51.1	51.1	1825,25,14,10	394.2	39.4827258	73.5861300	4678.4
1299	300.5	286.5	300.5	1841,5,16,18	393.5	39.4823994	73.5886168	4811.4
1300	441.7	441.7	441.7	1096,993,17,8	393.5	39.4824022	73.5886104	4811.3
1301	447.7	447.7	447.7	561,986,16,11	393.4	39.4824017	73.5886086	4811.3
1302	391.6	391.6	395.6	1361,1067,14,8	393.3	39.4824024	73.5886120	4811.2
1303	9.0	9.0	9.0	493,311,12,24	393.2	39.4827251	73.5861348	4678.4
1304	5.0	5.0	5.0	1658,840,10,14	393.0	39.4827253	73.5861355	4678.4
1305	49.1	46.1	49.1	693,753,10,14	392.8	39.4827257	73.5861294	4678.4
1306	314.5	314.5	314.5	1505,730,16,15	392.6	39.4824025	73.5886195	4811.3
1307	383.6	375.6	383.6	1627,513,14,16	392.6	39.4824030	73.5886104	4811.3
1308	416.7	416.7	416.7	57,241,16,8	390.6	39.4824002	73.5886105	4811.2
1309	109.2	109.2	109.2	977,27,26,6	390.1	39.4827257	73.5861261	4678.4
1310	463.8	463.8	463.8	179,145,14,8	389.6	39.4824019	73.5886058	4811.4
1311	110.2	110.2	110.2	1136,171,12,14	389.0	39.4827257	73.5861261	4678.4
1312	120.2	120.2	120.2	309,1037,14,12	388.9	39.4827255	73.5861274	4678.4
1313	61.1	61.1	61.1	573,811,8,30	388.8	39.4827257	73.5861311	4678.4
1314	34.1	25.0	34.1	739,983,36,11	388.4	39.4827242	73.5861327	4678.4
1315	75.1	75.1	75.1	1889,1045,13,10	388.4	39.4827247	73.5861302	4678.4
1316	25.0	25.0	25.0	1203,235,12,20	388.1	39.4827267	73.5861300	4678.4
1317	55.1	55.1	55.1	1297,24,16,10	388.1	39.4827251	73.5861306	4678.4
1318	463.8	463.8	463.8	939,273,18,20	388.1	39.4824019	73.5886058	4811.4
1319	68.1	66.1	68.1	649,275,22,14	388.0	39.4827261	73.5861298	4678.4
1320	56.1	56.1	57.1	997,365,12,10	387.7	39.4827246	73.5861306	4678.4
1321	61.1	61.1	61.1	769,993,16,8	387.7	39.4827257	73.5861311	4678.4
1322	113.2	113.2	113.2	91,477,8,18	387.7	39.4827256	73.5861256	4678.4
1323	315.5	314.5	318.5	999,615,10,18	387.5	39.4824028	73.5886194	4811.3
1324	156.3	153.3	163.3	201,121,16,12	387.3	39.4827217	73.5861260	4678.4
1325	4.0	1.0	4.0	449,887,16,10	386.8	39.4827253	73.5861354	4678.4
1326	38.1	36.1	38.1	635,449,14,14	386.5	39.4827247	73.5861323	4678.4
1327	141.2	138.2	143.2	1689,585,16,16	386.3	39.4827241	73.5861238	4678.4
1328	144.2	144.2	144.2	1861,59,16,10	386.1	39.4827235	73.5861242	4678.4
1329	214.4	208.3	214.4	1865,1059,14,21	385.5	39.4826725	73.5864236	4706.5
1330	365.6	364.6	365.6	857,1014,22,13	385.4	39.4824022	73.5886113	4811.3
1331	169.3	169.3	169.3	1273,1065,14,12	385.3	39.4826950	73.5863119	4694.0
1332	301.5	298.5	301.5	1537,33,39,6	385.3	39.4823990	73.5886224	4811.4
1333	110.2	110.2	110.2	259,495,28,11	384.7	39.4827257	73.5861261	4678.4
1334	337.6	336.6	344.6	29,161,12,16	384.7	39.4824054	73.5886148	4811.4
1335	415.7	415.7	416.7	244,500,21,7	384.7	39.4823998	73.5886107	4811.2
1336	298.5	285.5	298.5	1849,13,13,12	384.6	39.4824150	73.5885160	4811.2
1337	113.2	109.2	114.2	1019,97,18,12	384.3	39.4827256	73.5861256	4678.4
1338	162.3	162.3	162.3	861,59,18,12	384.2	39.4827211	73.5861374	4679.6
1339	31.1	31.1	31.1	766,233,7,24	384.1	39.4827245	73.5861315	4678.4
1340	129.2	129.2	129.2	13,505,18,8	384.1	39.4827248	73.5861270	4678.4
1341	135.2	132.2	135.2	349,0,12,10	383.5	39.4827245	73.5861244	4678.4
1342	51.1	51.1	51.1	715,17,26,6	383.4	39.4827258	73.5861300	4678.4
1343	32.1	32.1	32.1	193,441,12,20	383.2	39.4827246	73.5861320	4678.4
1344	100.2	100.2	100.2	861,449,11,21	383.0	39.4827245	73.5861274	4678.4
1345	121.2	121.2	121.2	1767,453,16,8	382.4	39.4827253	73.5861276	4678.4
1346	444.7	444.7	444.7	167,213,15,9	382.2	39.4824023	73.5886092	4811.3
1347	110.2	110.2	110.2	136,889,17,18	381.9	39.4827257	73.5861261	4678.4
1348	119.2	119.2	119.2	1071,1011,10,17	381.8	39.4827255	73.5861270	4678.4
1349	120.2	120.2	120.2	5,343,18,18	381.0	39.4827255	73.5861274	4678.4
1350	73.1	73.1	74.1	1155,1041,12,16	379.9	39.4827250	73.5861307	4678.4
1351	438.7	438.7	438.7	1139,11,14,10	379.9	39.4824020	73.5886113	4811.3
1352	465.8	465.8	465.8	297,657,14,10	379.7	39.4824018	73.5886049	4811.4
1353	465.8	465.8	465.8	887,865,12,11	379.6	39.4824018	73.5886049	4811.4
1354	141.2	141.2	141.2	90,467,7,20	379.2	39.4827241	73.5861238	4678.4
1355	38.1	35.1	38.1	473,533,6,20	378.8	39.4827247	73.5861323	4678.4
1356	70.1	70.1	70.1	1276,642,7,23	378.8	39.4827261	73.5861301	4678.4
1357	57.1	57.1	57.1	5,363,14,14	378.6	39.4827247	73.5861307	4678.4
1358	444.7	444.7	444.7	721,0,14,7	378.4	39.4824023	73.5886092	4811.3
1359	98.2	98.2	98.2	405,621,10,20	377.4	39.4827246	73.5861277	4678.4
1360	205.3	201.3	205.3	1241,1065,21,15	377.4	39.4826755	73.5864238	4706.5
1361	94.2	94.2	94.2	514,31,15,12	377.3	39.4827240	73.5861279	4678.4
1362	58.1	58.1	58.1	135,1044,10,13	377.2	39.4827248	73.5861308	4678.4
