track	t_best	t0	t1	bbox	score	lat	lon	alt
1899	284.4	284.4	284.4	1691,845,10,4	119.6	39.4863263	73.5937824	4927.5
1900	85.1	85.1	85.1	911,105,10,8	119.2	39.4863269	73.5937826	4927.5
1901	164.2	163.2	164.2	218,801,11,6	118.9	39.4863283	73.5937835	4927.5
1902	228.3	228.3	230.3	1357,564,6,16	118.9	39.4863263	73.5937830	4927.5
1903	60.1	60.1	60.1	651,665,10,8	118.8	39.4863270	73.5937827	4927.6
1904	279.4	279.4	279.4	1665,361,8,8	118.8	39.4863265	73.5937821	4927.5
1905	83.1	83.1	83.1	117,1033,8,8	118.7	39.4863268	73.5937822	4927.5
1906	302.4	302.4	303.4	849,701,8,8	118.7	39.4863255	73.5937823	4927.5
1907	179.2	179.2	179.2	1087,907,7,7	118.6	39.4863264	73.5937831	4927.4
1908	44.1	44.1	44.1	727,97,8,14	118.5	39.4863250	73.5937813	4927.5
1909	211.3	211.3	211.3	1556,713,5,8	118.3	39.4863277	73.5937844	4927.5
1910	241.3	241.3	241.3	881,690,5,7	118.3	39.4863281	73.5937843	4927.5
1911	278.4	278.4	278.4	1145,123,8,4	118.2	39.4863265	73.5937821	4927.5
1912	179.2	179.2	179.2	1121,698,8,5	118.1	39.4863264	73.5937831	4927.4
1913	145.2	145.2	147.2	1917,1053,3,10	118.0	39.4863288	73.5937844	4927.5
1914	5.0	5.0	5.0	1905,309,6,8	117.9	39.4863195	73.5937887	4927.5
1915	6.0	6.0	6.0	1853,867,5,8	117.9	39.4863198	73.5937886	4927.5
1916	302.4	302.4	302.4	450,833,5,8	117.7	39.4863255	73.5937823	4927.5
1917	5.0	5.0	5.0	1913,657,7,6	117.6	39.4863195	73.5937887	4927.5
1918	60.1	60.1	60.1	699,751,12,6	117.5	39.4863270	73.5937827	4927.6
1919	102.1	102.1	105.1	209,857,10,8	117.5	39.4863259	73.5937814	4927.5
1920	162.2	162.2	162.2	233,911,9,8	117.5	39.4863282	73.5937834	4927.4
1921	306.4	306.4	306.4	902,822,7,7	117.4	39.4863254	73.5937820	4927.5
1922	6.0	6.0	6.0	1826,0,9,4	117.1	39.4863198	73.5937886	4927.5
1923	263.3	263.3	263.3	1682,921,7,8	117.1	39.4863279	73.5937840	4927.5
1924	292.4	292.4	292.4	1844,629,9,9	117.1	39.4863253	73.5937816	4927.5
1925	105.1	105.1	106.1	1146,537,7,6	117.0	39.4863264	73.5937817	4927.5
1926	143.2	143.2	143.2	1731,425,6,8	117.0	39.4863287	73.5937840	4927.5
1927	347.4	346.4	348.4	1849,177,8,8	117.0	39.4863233	73.5937797	4927.4
1928	111.1	111.1	111.1	1761,775,8,6	116.6	39.4863267	73.5937819	4927.5
1929	76.1	76.1	76.1	1271,177,10,8	116.5	39.4863280	73.5937828	4927.6
1930	252.3	250.3	254.3	1809,899,14,6	116.4	39.4863270	73.5937829	4927.5
1931	293.4	293.4	294.4	1889,771,7,6	116.3	39.4863251	73.5937818	4927.5
1932	331.4	331.4	331.4	1233,881,8,6	116.2	39.4863226	73.5937797	4927.4
1933	208.3	208.3	208.3	1121,0,7,9	116.1	39.4863273	73.5937843	4927.5
1934	230.3	230.3	230.3	777,555,8,4	116.1	39.4863264	73.5937831	4927.5
1935	278.4	278.4	278.4	1573,55,10,6	115.9	39.4863265	73.5937821	4927.5
1936	79.1	79.1	79.1	1417,397,8,8	115.8	39.4863274	73.5937818	4927.6
1937	301.4	301.4	301.4	1179,79,7,7	115.8	39.4863253	73.5937820	4927.5
1938	356.5	353.5	356.5	1151,603,8,6	115.5	39.4863226	73.5937810	4927.4
1939	8.0	8.0	8.0	193,353,8,8	115.4	39.4863207	73.5937882	4927.6
1940	289.4	289.4	291.4	1435,495,5,9	115.4	39.4863255	73.5937818	4927.5
1941	289.4	289.4	289.4	1217,490,9,7	115.0	39.4863255	73.5937818	4927.5
1942	91.1	91.1	96.1	590,657,10,4	114.8	39.4863272	73.5937823	4927.5
1943	300.4	300.4	300.4	169,65,6,8	114.7	39.4863252	73.5937817	4927.5
1944	9.0	9.0	9.0	1703,977,6,8	114.6	39.4863211	73.5937879	4927.6
1945	333.4	333.4	333.4	1420,211,9,6	114.6	39.4863220	73.5937792	4927.4
1946	341.4	341.4	344.4	713,605,8,6	114.6	39.4863223	73.5937787	4927.4
1947	202.3	202.3	202.3	1479,1011,10,4	114.5	39.4863260	73.5937833	4927.4
1948	100.1	99.1	101.1	1190,145,13,3	114.1	39.4863261	73.5937816	4927.5
1949	356.5	351.4	356.5	1069,537,7,8	113.9	39.4863226	73.5937810	4927.4
1950	8.0	8.0	8.0	106,518,15,5	113.6	39.4863207	73.5937882	4927.6
1951	45.1	45.1	45.1	915,965,9,6	113.6	39.4863250	73.5937815	4927.5
1952	232.3	232.3	232.3	1827,897,11,3	113.6	39.4863267	73.5937834	4927.5
1953	13.0	12.0	13.0	905,721,12,6	113.5	39.4863225	73.5937869	4927.6
1954	307.4	307.4	307.4	983,263,8,6	113.5	39.4863253	73.5937816	4927.4
1955	5.0	5.0	5.0	1769,705,6,10	113.4	39.4863195	73.5937887	4927.5
1956	179.2	179.2	179.2	1890,527,9,10	112.9	39.4863264	73.5937831	4927.4
1957	249.3	249.3	249.3	963,151,6,8	112.9	39.4863273	73.5937832	4927.5
1958	10.0	10.0	10.0	151,641,8,8	112.7	39.4863215	73.5937878	4927.6
1959	223.3	221.3	224.3	369,499,8,4	112.7	39.4863274	73.5937833	4927.5
1960	3.0	3.0	3.0	604,319,7,10	112.6	39.4863187	73.5937893	4927.5
1961	251.3	251.3	251.3	825,767,14,4	112.6	39.4863271	73.5937830	4927.5
1962	254.3	252.3	254.3	615,533,10,5	112.6	39.4863271	73.5937829	4927.5
1963	275.4	275.4	275.4	1251,257,4,8	112.5	39.4863266	73.5937827	4927.5
1964	132.2	132.2	132.2	91,45,8,8	112.4	39.4863269	73.5937817	4927.5
1965	194.2	194.2	194.2	940,475,9,6	112.3	39.4863264	73.5937825	4927.4
1966	276.4	276.4	276.4	1849,717,6,12	112.3	39.4863266	73.5937823	4927.5
1967	162.2	162.2	163.2	1841,297,8,4	112.1	39.4863282	73.5937834	4927.4
1968	131.2	131.2	131.2	729,113,13,3	112.0	39.4863267	73.5937814	4927.5
1969	205.3	205.3	205.3	1887,121,10,4	112.0	39.4863266	73.5937842	4927.5
1970	270.3	270.3	270.3	1887,331,10,10	111.9	39.4863271	73.5937837	4927.5
1971	74.1	74.1	74.1	491,517,6,8	111.5	39.4863286	73.5937830	4927.6
1972	13.0	9.0	13.0	641,851,11,6	111.4	39.4863225	73.5937869	4927.6
1973	3.0	3.0	3.0	141,231,8,10	111.3	39.4863187	73.5937893	4927.5
1974	270.3	268.3	270.3	1761,57,12,4	111.3	39.4863271	73.5937837	4927.5
1975	12.0	12.0	12.0	178,430,15,5	111.2	39.4863223	73.5937874	4927.6
1976	334.4	331.4	334.4	747,523,6,6	111.2	39.4863218	73.5937790	4927.4
1977	134.2	134.2	134.2	1241,139,18,2	110.9	39.4863272	73.5937820	4927.5
1978	268.3	268.3	268.3	1181,33,6,12	110.4	39.4863273	73.5937840	4927.5
1979	59.1	59.1	59.1	575,193,6,10	110.3	39.4863269	73.5937824	4927.6
1980	111.1	111.1	111.1	597,661,8,4	110.3	39.4863267	73.5937819	4927.5
1981	217.3	217.3	217.3	1303,449,6,14	110.3	39.4863277	73.5937839	4927.5
1982	312.4	312.4	312.4	748,797,6,6	110.2	39.4863251	73.5937809	4927.5
1983	231.3	231.3	231.3	1313,861,8,4	110.1	39.4863266	73.5937831	4927.5
1984	153.2	150.2	155.2	359,833,9,8	109.9	39.4863281	73.5937843	4927.5
1985	75.1	75.1	75.1	521,503,6,7	109.8	39.4863282	73.5937834	4927.6
1986	214.3	214.3	214.3	1500,985,5,12	109.8	39.4863277	73.5937842	4927.5
1987	108.1	108.1	108.1	539,865,5,8	109.7	39.4863263	73.5937821	4927.5
1988	277.4	277.4	277.4	1659,1061,6,6	109.7	39.4863264	73.5937821	4927.5
1989	293.4	292.4	293.4	1131,209,6,6	109.6	39.4863251	73.5937818	4927.5
1990	269.3	269.3	269.3	1657,441,4,8	109.3	39.4863272	73.5937839	4927.5
1991	107.1	107.1	107.1	414,163,11,6	109.2	39.4863262	73.5937816	4927.5
1992	202.3	202.3	202.3	1627,201,12,6	109.2	39.4863260	73.5937833	4927.4
1993	157.2	157.2	158.2	1915,993,5,9	109.1	39.4863282	73.5937837	4927.5
1994	206.3	206.3	206.3	197,770,2,14	109.1	39.4863266	73.5937844	4927.5
1995	215.3	215.3	215.3	75,3,8,8	109.1	39.4863277	73.5937840	4927.5
1996	301.4	301.4	301.4	1253,465,6,10	109.0	39.4863253	73.5937820	4927.5
1997	224.3	224.3	224.3	721,693,8,7	108.7	39.4863271	73.5937831	4927.5
1998	294.4	294.4	294.4	1885,447,12,6	108.7	39.4863251	73.5937819	4927.5
1999	74.1	74.1	74.1	540,865,5,8	108.6	39.4863286	73.5937830	4927.6
2000	265.3	265.3	265.3	1401,195,8,6	108.6	39.4863279	73.5937839	4927.5
2001	337.4	337.4	337.4	729,705,8,6	108.3	39.4863221	73.5937786	4927.4
2002	350.4	350.4	354.5	913,617,7,4	108.2	39.4863233	73.5937805	4927.5
2003	284.4	284.4	284.4	1373,485,8,8	108.1	39.4863263	73.5937824	4927.5
2004	268.3	268.3	268.3	1875,529,4,8	108.0	39.4863273	73.5937840	4927.5
2005	145.2	145.2	148.2	1383,356,6,7	107.9	39.4863288	73.5937844	4927.5
2006	228.3	227.3	229.3	1369,30,12,3	107.9	39.4863263	73.5937830	4927.5
2007	224.3	221.3	224.3	407,345,10,6	107.7	39.4863271	73.5937831	4927.5
2008	293.4	293.4	293.4	1823,105,5,11	107.5	39.4863251	73.5937818	4927.5
2009	79.1	79.1	79.1	253,7,8,6	107.4	39.4863274	73.5937818	4927.6
2010	289.4	289.4	289.4	1545,553,4,14	107.4	39.4863255	73.5937818	4927.5
2011	262.3	261.3	262.3	989,65,10,4	107.3	39.4863278	73.5937840	4927.5
2012	275.4	275.4	275.4	1745,949,4,8	107.2	39.4863266	73.5937827	4927.5
2013	312.4	312.4	312.4	561,343,8,4	107.2	39.4863251	73.5937809	4927.5
2014	208.3	208.3	208.3	521,553,8,8	107.0	39.4863273	73.5937843	4927.5
2015	336.4	336.4	336.4	699,57,6,8	107.0	39.4863220	73.5937787	4927.4
2016	265.3	263.3	265.3	1145,297,4,8	106.7	39.4863279	73.5937839	4927.5
2017	282.4	282.4	282.4	1465,545,6,6	106.5	39.4863267	73.5937825	4927.5
2018	286.4	286.4	286.4	1903,0,8,7	106.5	39.4863262	73.5937824	4927.4
2019	305.4	305.4	305.4	997,829,10,6	106.3	39.4863253	73.5937825	4927.5
2020	149.2	148.2	151.2	180,1003,9,10	106.0	39.4863286	73.5937847	4927.5
2021	277.4	274.4	277.4	1617,621,8,4	105.7	39.4863264	73.5937821	4927.5
2022	7.0	6.0	7.0	1897,1025,4,8	105.6	39.4863202	73.5937885	4927.6
2023	328.4	328.4	328.4	612,905,9,4	105.6	39.4863233	73.5937808	4927.4
2024	9.0	9.0	9.0	1603,929,6,6	105.4	39.4863211	73.5937879	4927.6
2025	95.1	88.1	99.1	1691,145,14,2	105.4	39.4863268	73.5937816	4927.5
2026	113.1	113.1	113.1	1409,263,4,10	105.4	39.4863265	73.5937820	4927.5
2027	291.4	290.4	291.4	1481,65,7,10	105.2	39.4863256	73.5937815	4927.5
2028	333.4	333.4	333.4	1137,481,6,6	105.1	39.4863220	73.5937792	4927.4
2029	45.1	45.1	45.1	391,523,10,6	104.8	39.4863250	73.5937815	4927.5
2030	349.4	347.4	350.4	1891,177,8,15	104.8	39.4863233	73.5937802	4927.5
2031	101.1	98.1	103.1	347,199,8,6	104.5	39.4863261	73.5937816	4927.5
2032	107.1	107.1	107.1	522,810,5,11	104.5	39.4863262	73.5937816	4927.5
2033	111.1	111.1	111.1	157,905,4,8	104.2	39.4863267	73.5937819	4927.5
2034	206.3	206.3	206.3	89,729,8,4	104.2	39.4863266	73.5937844	4927.5
2035	249.3	249.3	251.3	776,146,6,7	104.2	39.4863273	73.5937832	4927.5
2036	305.4	305.4	305.4	619,562,6,8	104.2	39.4863253	73.5937825	4927.5
2037	289.4	289.4	289.4	1360,438,6,7	104.0	39.4863255	73.5937818	4927.5
2038	146.2	146.2	146.2	593,19,10,6	103.9	39.4863288	73.5937846	4927.5
2039	241.3	241.3	241.3	1881,785,8,4	103.9	39.4863281	73.5937843	4927.5
2040	202.3	202.3	202.3	249,65,8,6	103.7	39.4863260	73.5937833	4927.4
2041	210.3	210.3	210.3	1552,268,6,8	103.5	39.4863277	73.5937844	4927.5
2042	294.4	294.4	294.4	1901,13,4,8	103.5	39.4863251	73.5937819	4927.5
2043	227.3	227.3	227.3	25,473,4,8	103.3	39.4863265	73.5937829	4927.5
2044	107.1	107.1	108.1	215,481,8,9	103.2	39.4863262	73.5937816	4927.5
2045	77.1	77.1	77.1	61,45,7,5	103.0	39.4863278	73.5937827	4927.6
2046	190.2	190.2	190.2	177,965,6,12	103.0	39.4863265	73.5937831	4927.4
2047	110.1	110.1	111.1	121,601,8,4	102.9	39.4863263	73.5937819	4927.5
2048	220.3	220.3	220.3	1723,577,11,4	102.8	39.4863274	73.5937836	4927.5
2049	90.1	90.1	91.1	293,89,5,8	102.5	39.4863271	73.5937825	4927.5
2050	79.1	79.1	79.1	153,777,8,10	102.3	39.4863274	73.5937818	4927.6
2051	268.3	268.3	268.3	1825,485,8,8	102.3	39.4863273	73.5937840	4927.5
2052	342.4	340.4	343.4	1079,345,6,6	102.2	39.4863225	73.5937787	4927.4
2053	271.3	270.3	273.3	1311,555,6,6	102.0	39.4863270	73.5937834	4927.5
2054	113.1	113.1	113.1	341,961,4,14	101.9	39.4863265	73.5937820	4927.5
2055	255.3	254.3	255.3	1393,957,6,6	101.9	39.4863271	73.5937831	4927.5
2056	348.4	348.4	348.4	873,348,7,9	101.9	39.4863233	73.5937799	4927.4
2057	332.4	332.4	332.4	439,889,6,8	101.8	39.4863223	73.5937792	4927.4
2058	333.4	333.4	333.4	1018,361,7,6	101.8	39.4863220	73.5937792	4927.4
2059	270.3	270.3	270.3	836,33,5,8	101.7	39.4863271	73.5937837	4927.5
2060	113.1	113.1	113.1	1861,321,5,10	101.6	39.4863265	73.5937820	4927.5
2061	339.4	339.4	339.4	447,993,6,11	101.6	39.4863219	73.5937785	4927.4
2062	249.3	249.3	249.3	1450,241,7,8	101.4	39.4863273	73.5937832	4927.5
2063	63.1	63.1	63.1	953,95,8,4	101.2	39.4863278	73.5937834	4927.6
2064	165.2	165.2	165.2	1785,983,15,4	101.2	39.4863283	73.5937836	4927.5
2065	79.1	79.1	79.1	1359,111,10,6	100.9	39.4863274	73.5937818	4927.6
2066	280.4	280.4	280.4	1747,1027,14,8	100.8	39.4863265	73.5937821	4927.5
2067	348.4	348.4	348.4	985,233,4,8	100.8	39.4863233	73.5937799	4927.4
2068	202.3	202.3	202.3	195,0,4,7	100.6	39.4863260	73.5937833	4927.4
2069	81.1	81.1	81.1	7,979,6,8	100.4	39.4863266	73.5937816	4927.5
2070	92.1	87.1	92.1	941,61,12,6	100.4	39.4863270	73.5937823	4927.5
2071	13.0	13.0	13.0	749,923,12,9	100.2	39.4863225	73.5937869	4927.6
2072	202.3	202.3	202.3	369,218,4,9	100.2	39.4863260	73.5937833	4927.4
2073	107.1	107.1	107.1	331,731,6,11	100.1	39.4863262	73.5937816	4927.5
2074	10.0	10.0	10.0	125,925,8,4	100.0	39.4863215	73.5937878	4927.6
2075	160.2	160.2	160.2	1900,903,7,10	100.0	39.4863282	73.5937835	4927.5
2076	239.3	239.3	239.3	1799,1063,6,6	99.8	39.4863277	73.5937840	4927.5
2077	93.1	89.1	98.1	157,45,8,8	99.6	39.4863269	73.5937821	4927.5
2078	223.3	219.3	224.3	660,549,9,6	99.6	39.4863274	73.5937833	4927.5
2079	230.3	230.3	230.3	1889,673,16,3	99.6	39.4863264	73.5937831	4927.5
2080	337.4	337.4	337.4	453,52,4,9	99.6	39.4863221	73.5937786	4927.4
2081	273.3	272.3	273.3	1841,9,7,6	99.5	39.4863268	73.5937831	4927.5
2082	301.4	301.4	301.4	126,967,9,9	99.5	39.4863253	73.5937820	4927.5
2083	255.3	255.3	255.3	1873,1051,8,9	99.3	39.4863271	73.5937831	4927.5
2084	93.1	92.1	93.1	836,59,6,6	99.2	39.4863269	73.5937821	4927.5
2085	249.3	249.3	249.3	844,626,8,7	99.1	39.4863273	73.5937832	4927.5
2086	262.3	262.3	262.3	1551,949,10,7	99.1	39.4863278	73.5937840	4927.5
2087	224.3	222.3	224.3	145,577,4,8	98.8	39.4863271	73.5937831	4927.5
2088	269.3	269.3	269.3	1537,59,4,9	98.8	39.4863272	73.5937839	4927.5
2089	111.1	108.1	111.1	1567,713,10,5	98.7	39.4863267	73.5937819	4927.5
2090	328.4	328.4	328.4	1353,763,8,4	98.6	39.4863233	73.5937808	4927.4
2091	13.0	13.0	13.0	761,303,11,6	98.5	39.4863225	73.5937869	4927.6
2092	302.4	300.4	302.4	1153,375,8,10	97.9	39.4863255	73.5937823	4927.5
2093	234.3	234.3	236.3	1900,169,5,8	97.8	39.4863272	73.5937837	4927.5
2094	297.4	297.4	298.4	1897,691,4,12	97.8	39.4863249	73.5937817	4927.5
2095	6.0	6.0	6.0	1000,325,9,8	97.7	39.4863198	73.5937886	4927.5
2096	113.1	113.1	113.1	1077,205,14,3	97.7	39.4863265	73.5937820	4927.5
2097	132.2	132.2	132.2	1297,137,16,2	97.7	39.4863269	73.5937817	4927.5
2098	214.3	214.3	214.3	71,971,10,8	97.5	39.4863277	73.5937842	4927.5
2099	240.3	237.3	240.3	1201,1013,8,5	97.5	39.4863278	73.5937842	4927.5
2100	162.2	162.2	162.2	733,669,8,9	97.4	39.4863282	73.5937834	4927.4
2101	250.3	250.3	250.3	1092,609,9,7	97.2	39.4863274	73.5937831	4927.5
2102	97.1	95.1	98.1	1599,13,8,4	97.1	39.4863265	73.5937815	4927.5
2103	60.1	60.1	60.1	898,253,15,2	96.9	39.4863270	73.5937827	4927.6
2104	257.3	257.3	259.3	1753,1043,6,5	96.8	39.4863272	73.5937835	4927.5
2105	144.2	144.2	144.2	1103,63,10,6	96.2	39.4863289	73.5937841	4927.5
2106	7.0	7.0	7.0	1630,179,10,4	96.1	39.4863202	73.5937885	4927.6
2107	279.4	279.4	279.4	1394,394,4,11	96.1	39.4863265	73.5937821	4927.5
2108	235.3	235.3	235.3	1745,1058,7,7	95.7	39.4863275	73.5937840	4927.5
2109	287.4	287.4	287.4	1761,328,5,9	95.6	39.4863257	73.5937820	4927.5
2110	89.1	89.1	89.1	1315,129,6,8	95.5	39.4863271	73.5937826	4927.5
2111	10.0	9.0	10.0	517,857,4,8	95.4	39.4863215	73.5937878	4927.6
2112	264.3	262.3	264.3	1579,435,7,4	95.4	39.4863279	73.5937839	4927.5
2113	337.4	336.4	337.4	1457,633,6,6	95.4	39.4863221	73.5937786	4927.4
2114	161.2	161.2	162.2	1813,486,13,3	95.2	39.4863282	73.5937834	4927.4
2115	269.3	269.3	269.3	1259,411,6,6	95.0	39.4863272	73.5937839	4927.5
2116	223.3	223.3	223.3	1834,657,7,6	94.6	39.4863274	73.5937833	4927.5
2117	269.3	269.3	269.3	1449,537,10,6	94.5	39.4863272	73.5937839	4927.5
2118	141.2	141.2	141.2	121,73,6,8	94.4	39.4863282	73.5937836	4927.5
2119	6.0	6.0	6.0	1906,913,7,6	94.0	39.4863198	73.5937886	4927.5
2120	106.1	106.1	106.1	499,1072,8,8	93.9	39.4863265	73.5937818	4927.5
2121	211.3	211.3	211.3	1227,263,10,4	93.9	39.4863277	73.5937844	4927.5
2122	269.3	269.3	269.3	1523,1057,7,4	93.8	39.4863272	73.5937839	4927.5
2123	97.1	97.1	97.1	1457,70,11,7	93.6	39.4863265	73.5937815	4927.5
2124	113.1	113.1	113.1	1023,299,10,4	93.6	39.4863265	73.5937820	4927.5
2125	101.1	101.1	102.1	966,170,9,7	93.5	39.4863261	73.5937816	4927.5
2126	345.4	345.4	351.4	908,813,4,11	93.5	39.4863228	73.5937792	4927.4
2127	239.3	237.3	239.3	1801,945,8,8	93.3	39.4863277	73.5937840	4927.5
2128	215.3	215.3	215.3	1805,567,4,6	93.2	39.4863277	73.5937840	4927.5
2129	285.4	285.4	285.4	1627,213,6,4	92.9	39.4863262	73.5937823	4927.5
2130	113.1	113.1	113.1	1233,346,4,7	92.8	39.4863265	73.5937820	4927.5
2131	249.3	249.3	249.3	625,775,6,5	92.5	39.4863273	73.5937832	4927.5
2132	256.3	255.3	256.3	1897,51,7,7	92.3	39.4863271	73.5937833	4927.5
2133	256.3	256.3	256.3	1863,833,6,4	92.3	39.4863271	73.5937833	4927.5
2134	155.2	155.2	155.2	337,891,2,14	92.1	39.4863281	73.5937840	4927.5
2135	285.4	285.4	285.4	1799,177,6,4	92.0	39.4863262	73.5937823	4927.5
2136	251.3	251.3	251.3	1504,983,7,4	91.9	39.4863271	73.5937830	4927.5
2137	77.1	77.1	77.1	0,49,5,8	91.5	39.4863278	73.5937827	4927.6
2138	103.1	102.1	104.1	41,950,14,6	91.5	39.4863264	73.5937818	4927.5
2139	332.4	332.4	332.4	323,233,2,16	91.4	39.4863223	73.5937792	4927.4
2140	7.0	7.0	7.0	1819,1009,6,10	91.3	39.4863202	73.5937885	4927.6
2141	13.0	13.0	13.0	15,873,7,6	91.2	39.4863225	73.5937869	4927.6
2142	295.4	295.4	295.4	1211,135,14,4	91.2	39.4863251	73.5937816	4927.5
2143	9.0	9.0	10.0	370,991,7,6	91.1	39.4863211	73.5937879	4927.6
2144	344.4	344.4	344.4	882,145,5,6	91.1	39.4863226	73.5937790	4927.4
2145	302.4	302.4	302.4	1103,1073,10,7	90.7	39.4863255	73.5937823	4927.5
2146	218.3	218.3	218.3	243,1025,7,9	90.6	39.4863277	73.5937838	4927.5
2147	268.3	268.3	270.3	1751,1055,18,4	90.5	39.4863273	73.5937840	4927.5
2148	90.1	86.1	90.1	194,25,11,8	90.2	39.4863271	73.5937825	4927.5
2149	356.5	356.5	356.5	611,107,8,6	89.8	39.4863226	73.5937810	4927.4
2150	262.3	260.3	262.3	512,99,7,4	89.7	39.4863278	73.5937840	4927.5
2151	100.1	99.1	101.1	1309,99,7,6	89.5	39.4863261	73.5937816	4927.5
2152	9.0	9.0	9.0	623,0,9,5	89.1	39.4863211	73.5937879	4927.6
2153	297.4	297.4	298.4	1529,22,6,7	89.1	39.4863249	73.5937817	4927.5
2154	228.3	228.3	228.3	1633,124,6,5	89.0	39.4863263	73.5937830	4927.5
2155	192.2	192.2	192.2	1841,597,5,10	88.7	39.4863265	73.5937826	4927.5
2156	206.3	206.3	206.3	155,923,8,5	88.7	39.4863266	73.5937844	4927.5
2157	207.3	207.3	207.3	54,884,5,11	88.7	39.4863268	73.5937842	4927.5
2158	192.2	192.2	192.2	553,437,7,4	88.6	39.4863265	73.5937826	4927.5
2159	345.4	345.4	346.4	1056,296,6,6	88.6	39.4863228	73.5937792	4927.4
2160	263.3	263.3	263.3	748,137,6,8	88.3	39.4863279	73.5937840	4927.5
2161	282.4	282.4	282.4	1446,100,15,5	88.3	39.4863267	73.5937825	4927.5
2162	238.3	237.3	238.3	1759,915,8,6	88.2	39.4863277	73.5937841	4927.5
2163	352.5	351.4	352.5	754,601,7,5	88.0	39.4863233	73.5937810	4927.4
2164	237.3	237.3	237.3	1097,553,8,4	87.9	39.4863277	73.5937841	4927.5
2165	354.5	354.5	354.5	727,529,2,16	87.8	39.4863230	73.5937809	4927.5
2166	228.3	227.3	228.3	1853,1009,8,6	87.7	39.4863263	73.5937830	4927.5
2167	264.3	264.3	264.3	1883,985,5,6	87.7	39.4863279	73.5937839	4927.5
2168	241.3	241.3	241.3	1147,1065,11,3	87.4	39.4863281	73.5937843	4927.5
2169	191.2	191.2	191.2	482,250,7,4	87.2	39.4863265	73.5937828	4927.4
2170	288.4	288.4	288.4	424,554,9,6	86.9	39.4863258	73.5937819	4927.5
2171	146.2	146.2	151.2	141,1012,7,9	86.8	39.4863288	73.5937846	4927.5
2172	299.4	299.4	299.4	30,32,3,9	86.8	39.4863248	73.5937818	4927.5
2173	193.2	193.2	193.2	969,333,8,4	86.6	39.4863265	73.5937824	4927.4
2174	234.3	234.3	234.3	1749,983,11,5	86.6	39.4863272	73.5937837	4927.5
2175	300.4	300.4	300.4	177,761,8,4	86.6	39.4863252	73.5937817	4927.5
2176	270.3	270.3	271.3	1721,337,7,10	86.4	39.4863271	73.5937837	4927.5
2177	144.2	143.2	144.2	1023,97,10,4	85.8	39.4863289	73.5937841	4927.5
2178	228.3	228.3	228.3	1731,1073,4,7	85.7	39.4863263	73.5937830	4927.5
2179	107.1	107.1	107.1	1865,888,5,9	85.4	39.4863262	73.5937816	4927.5
2180	228.3	228.3	231.3	891,753,6,6	85.4	39.4863263	73.5937830	4927.5
2181	259.3	259.3	259.3	1161,619,8,5	85.4	39.4863274	73.5937836	4927.5
2182	162.2	162.2	162.2	1883,195,4,8	85.3	39.4863282	73.5937834	4927.4
2183	268.3	268.3	268.3	1321,839,6,6	85.3	39.4863273	73.5937840	4927.5
2184	208.3	208.3	208.3	1340,162,6,5	85.1	39.4863273	73.5937843	4927.5
2185	249.3	249.3	249.3	537,57,3,10	84.9	39.4863273	73.5937832	4927.5
2186	239.3	239.3	239.3	1622,219,7,6	84.8	39.4863277	73.5937840	4927.5
2187	284.4	284.4	284.4	1879,881,10,3	84.8	39.4863263	73.5937824	4927.5
2188	340.4	340.4	340.4	954,349,7,4	84.7	39.4863223	73.5937787	4927.4
2189	303.4	303.4	303.4	29,65,6,8	84.6	39.4863251	73.5937831	4927.5
2190	238.3	238.3	238.3	1596,601,5,5	84.5	39.4863277	73.5937841	4927.5
2191	239.3	239.3	239.3	1121,985,6,8	84.5	39.4863277	73.5937840	4927.5
2192	92.1	89.1	92.1	1473,105,9,5	84.3	39.4863270	73.5937823	4927.5
2193	111.1	111.1	111.1	729,609,6,4	84.1	39.4863267	73.5937819	4927.5
2194	84.1	84.1	84.1	49,781,8,8	83.8	39.4863269	73.5937824	4927.5
2195	352.5	352.5	352.5	1893,11,4,6	83.7	39.4863233	73.5937810	4927.4
2196	303.4	303.4	303.4	1837,905,4,7	83.4	39.4863251	73.5937831	4927.5
2197	110.1	110.1	110.1	101,862,4,7	83.3	39.4863263	73.5937819	4927.5
2198	111.1	110.1	111.1	380,879,5,6	83.3	39.4863267	73.5937819	4927.5
2199	89.1	88.1	89.1	33,1043,8,6	83.2	39.4863271	73.5937826	4927.5
2200	113.1	113.1	113.1	427,822,6,9	83.2	39.4863265	73.5937820	4927.5
2201	351.4	350.4	351.4	981,258,10,3	83.1	39.4863233	73.5937808	4927.4
2202	234.3	234.3	240.3	1599,1030,7,6	83.0	39.4863272	73.5937837	4927.5
2203	271.3	271.3	271.3	1913,901,7,6	83.0	39.4863270	73.5937834	4927.5
2204	338.4	338.4	343.4	1505,667,5,6	82.8	39.4863218	73.5937785	4927.4
2205	297.4	297.4	297.4	1737,273,7,6	82.6	39.4863249	73.5937817	4927.5
2206	295.4	291.4	295.4	1197,12,8,5	82.4	39.4863251	73.5937816	4927.5
2207	298.4	298.4	298.4	1910,988,10,5	82.4	39.4863246	73.5937818	4927.5
2208	350.4	349.4	356.5	721,612,2,13	82.4	39.4863233	73.5937805	4927.5
2209	295.4	295.4	295.4	1917,145,3,8	82.3	39.4863251	73.5937816	4927.5
2210	284.4	282.4	284.4	1513,581,8,4	82.2	39.4863263	73.5937824	4927.5
2211	110.1	110.1	110.1	953,289,8,3	82.1	39.4863263	73.5937819	4927.5
