track	t_best	t0	t1	bbox	score	lat	lon	alt
313	302.4	302.4	302.4	773,29,16,48	1065.9	39.4859965	73.5857760	4439.5
314	270.3	270.3	270.3	1028,57,29,26	1065.0	39.4860009	73.5857771	4439.5
315	326.4	324.4	326.4	139,333,33,22	1064.0	39.4860314	73.5856299	4439.6
316	246.3	246.3	249.3	203,17,22,16	1060.8	39.4859098	73.5858015	4439.5
317	280.4	280.4	283.4	905,255,24,26	1060.8	39.4859997	73.5857779	4439.6
318	196.3	196.3	196.3	419,979,26,38	1058.8	39.4859631	73.5857882	4439.5
319	146.2	144.2	146.2	1491,317,25,30	1057.0	39.4859634	73.5857865	4439.5
320	310.4	310.4	310.4	1175,493,22,20	1056.7	39.4859957	73.5857766	4439.6
321	166.2	166.2	167.2	81,91,20,22	1053.4	39.4859635	73.5857899	4439.5
322	69.1	69.1	69.1	0,22,21,35	1052.3	39.4862288	73.5854587	4440.9
323	289.4	289.4	289.4	0,116,11,37	1052.1	39.4859981	73.5857750	4439.5
324	248.3	247.3	250.3	1728,484,40,18	1049.9	39.4859098	73.5858019	4439.5
325	8.0	2.0	9.0	1741,413,20,34	1049.4	39.4862328	73.5854586	4440.9
326	283.4	283.4	283.4	1489,1063,30,17	1048.3	39.4859991	73.5857769	4439.5
327	164.2	164.2	167.2	1543,33,28,23	1046.7	39.4859635	73.5857904	4439.5
328	7.0	5.0	11.0	513,111,16,34	1046.2	39.4862327	73.5854586	4440.9
329	286.4	286.4	289.4	484,10,22,24	1043.1	39.4859986	73.5857757	4439.5
330	171.2	170.2	173.2	184,699,33,36	1042.1	39.4859630	73.5857884	4439.5
331	254.3	254.3	255.3	258,175,23,22	1040.4	39.4859093	73.5858015	4439.5
332	187.2	187.2	192.2	1528,16,25,15	1037.7	39.4859637	73.5857885	4439.5
333	25.0	24.0	29.0	1553,65,22,29	1036.5	39.4862334	73.5854584	4440.9
334	57.1	57.1	60.1	151,465,18,28	1035.9	39.4862321	73.5854570	4440.9
335	308.4	304.4	310.4	1565,1011,54,30	1033.2	39.4859965	73.5857764	4439.5
336	35.0	35.0	36.0	159,685,30,20	1032.4	39.4862336	73.5854577	4440.9
337	256.3	252.3	259.3	0,469,17,18	1032.2	39.4859089	73.5858010	4439.5
338	158.2	157.2	159.2	1795,222,21,26	1031.9	39.4859625	73.5857916	4439.5
339	214.3	211.3	217.3	174,769,19,28	1029.5	39.4859374	73.5857952	4439.5
340	90.1	86.1	91.1	1435,251,30,16	1020.6	39.4862233	73.5854589	4440.9
341	294.4	294.4	295.4	1679,191,46,34	1018.1	39.4859967	73.5857742	4439.5
342	64.1	64.1	64.1	501,800,18,25	1018.0	39.4862304	73.5854582	4440.9
343	195.3	195.3	196.3	1849,707,14,24	1013.8	39.4859635	73.5857880	4439.5
344	200.3	200.3	200.3	1745,11,48,22	1011.4	39.4859445	73.5857873	4439.5
345	334.4	333.4	336.4	1009,153,14,32	1011.1	39.4860314	73.5856301	4439.6
346	309.4	308.4	309.4	403,0,26,21	1010.9	39.4859961	73.5857763	4439.5
347	252.3	252.3	254.3	1641,304,24,27	1008.7	39.4859095	73.5858021	4439.5
348	287.4	285.4	287.4	1789,921,28,34	1008.1	39.4859987	73.5857754	4439.5
349	81.1	74.1	81.1	231,882,34,33	1007.5	39.4862252	73.5854596	4440.9
350	325.4	324.4	325.4	337,281,46,24	1007.3	39.4860314	73.5856299	4439.6
351	218.3	211.3	218.3	1863,957,32,22	1006.4	39.4859374	73.5857951	4439.5
352	128.2	128.2	128.2	91,253,24,16	1003.5	39.4862260	73.5854623	4440.9
353	256.3	256.3	256.3	1853,11,44,20	1002.5	39.4859089	73.5858010	4439.5
354	329.4	327.4	329.4	167,1025,16,40	1001.6	39.4860308	73.5856306	4439.6
355	308.4	303.4	308.4	271,815,40,18	1000.5	39.4859965	73.5857764	4439.5
356	83.1	82.1	83.1	1107,635,18,34	1000.1	39.4862250	73.5854593	4440.9
357	130.2	130.2	130.2	1275,321,30,16	999.4	39.4862267	73.5854625	4440.9
358	195.3	195.3	212.3	47,795,26,38	996.0	39.4859635	73.5857880	4439.5
359	207.3	207.3	207.3	1497,669,20,34	994.6	39.4859364	73.5857938	4439.5
360	333.4	333.4	337.4	947,520,19,27	992.5	39.4860311	73.5856302	4439.6
361	149.2	148.2	149.2	39,753,26,12	991.8	39.4859620	73.5857928	4439.5
362	79.1	79.1	80.1	1859,655,32,18	990.5	39.4862255	73.5854598	4440.9
363	282.4	278.4	282.4	13,673,16,30	989.3	39.4859995	73.5857772	4439.5
364	311.4	311.4	315.4	619,39,22,21	988.9	39.4859958	73.5857767	4439.6
365	247.3	246.3	247.3	67,609,22,28	988.4	39.4859100	73.5858018	4439.5
366	137.2	137.2	138.2	1753,993,20,20	985.1	39.4861792	73.5854706	4440.9
367	143.2	143.2	143.2	143,659,21,30	985.1	39.4860000	73.5856715	4440.4
368	245.3	245.3	245.3	1858,123,25,17	983.1	39.4859096	73.5858012	4439.5
369	303.4	303.4	303.4	565,833,30,24	981.9	39.4859965	73.5857762	4439.5
370	328.4	323.4	329.4	185,513,12,72	978.7	39.4860310	73.5856305	4439.6
371	121.2	121.2	121.2	1803,0,37,9	976.3	39.4862246	73.5854616	4440.9
372	291.4	290.4	294.4	1803,279,22,42	975.8	39.4859980	73.5857746	4439.5
373	1.0	0.0	1.0	273,969,26,27	975.4	39.4862323	73.5854594	4440.9
374	178.2	176.2	180.2	1863,347,19,28	974.8	39.4859639	73.5857883	4439.5
375	217.3	207.3	217.3	1850,1045,22,22	974.1	39.4859374	73.5857951	4439.5
376	316.4	316.4	316.4	209,1035,16,22	973.4	39.4860111	73.5857029	4439.5
377	308.4	303.4	308.4	1572,851,23,16	972.4	39.4859965	73.5857764	4439.5
378	101.1	101.1	102.1	1710,789,16,36	971.7	39.4862222	73.5854602	4440.9
379	274.4	274.4	274.4	1035,467,8,46	971.5	39.4859993	73.5857767	4439.6
380	242.3	241.3	242.3	202,985,25,28	971.4	39.4859093	73.5858007	4439.5
381	149.2	148.2	149.2	727,585,26,20	967.9	39.4859620	73.5857928	4439.5
382	281.4	278.4	281.4	0,1017,9,63	963.0	39.4859998	73.5857775	4439.5
383	228.3	227.3	236.3	485,633,28,22	962.9	39.4859391	73.5857959	4439.5
384	227.3	227.3	235.3	817,167,24,18	961.8	39.4859387	73.5857959	4439.5
385	207.3	200.3	211.3	1883,607,22,20	961.7	39.4859364	73.5857938	4439.5
386	223.3	223.3	223.3	62,1018,15,31	959.8	39.4859375	73.5857958	4439.5
387	215.3	214.3	218.3	13,57,26,21	957.5	39.4859375	73.5857951	4439.5
388	32.0	29.0	32.0	1897,327,23,21	955.1	39.4862337	73.5854574	4440.9
389	277.4	277.4	277.4	97,59,26,30	954.9	39.4859996	73.5857774	4439.5
390	49.1	49.1	50.1	35,791,26,14	953.6	39.4862327	73.5854562	4440.9
391	272.4	272.4	273.4	1023,545,10,48	952.9	39.4860003	73.5857769	4439.5
392	248.3	248.3	248.3	1555,39,51,21	951.6	39.4859098	73.5858019	4439.5
393	319.4	319.4	319.4	1355,1041,30,16	947.7	39.4860315	73.5856313	4439.6
394	230.3	225.3	235.3	1009,769,14,16	946.8	39.4859352	73.5857965	4439.5
395	128.2	128.2	128.2	167,97,22,32	946.0	39.4862260	73.5854623	4440.9
396	180.2	180.2	185.2	1613,83,20,18	944.6	39.4859639	73.5857880	4439.5
397	265.3	264.3	265.3	689,561,20,21	942.9	39.4859539	73.5857892	4439.5
398	38.0	35.0	43.1	1215,553,29,18	941.7	39.4862336	73.5854573	4440.9
399	180.2	180.2	180.2	1749,35,31,22	941.3	39.4859639	73.5857880	4439.5
400	83.1	82.1	83.1	1142,77,19,28	939.1	39.4862250	73.5854593	4440.9
401	38.0	35.0	43.1	1163,603,36,16	937.6	39.4862336	73.5854573	4440.9
402	293.4	292.4	295.4	1831,161,27,19	935.3	39.4859970	73.5857744	4439.5
403	293.4	292.4	297.4	1507,163,26,22	933.6	39.4859970	73.5857744	4439.5
404	184.2	182.2	184.2	185,923,24,22	933.5	39.4859636	73.5857883	4439.5
405	133.2	130.2	134.2	444,546,21,29	931.5	39.4862277	73.5854628	4440.9
406	69.1	69.1	73.1	1857,979,16,21	931.1	39.4862288	73.5854587	4440.9
407	300.4	300.4	308.4	1205,29,10,66	930.9	39.4859966	73.5857753	4439.5
408	237.3	237.3	237.3	1231,561,10,32	928.2	39.4859086	73.5857995	4439.5
409	261.3	261.3	266.3	1858,545,11,50	927.0	39.4859083	73.5858006	4439.5
410	80.1	80.1	81.1	1731,81,29,16	926.9	39.4862254	73.5854596	4440.9
411	99.1	93.1	100.1	1405,831,21,20	926.5	39.4862226	73.5854597	4440.9
412	121.2	120.2	127.2	137,205,24,26	926.2	39.4862246	73.5854616	4440.9
413	182.2	182.2	183.2	9,145,36,30	925.6	39.4859637	73.5857883	4439.5
414	244.3	244.3	244.3	185,1065,28,15	925.1	39.4859095	73.5858011	4439.5
415	147.2	147.2	147.2	17,656,25,18	925.0	39.4859623	73.5857913	4439.5
416	2.0	2.0	3.0	460,179,23,20	923.2	39.4862325	73.5854593	4441.0
417	271.3	271.3	276.4	1445,599,22,18	921.7	39.4860007	73.5857770	4439.5
418	342.4	342.4	342.4	1897,1009,23,16	917.4	39.4860317	73.5856295	4439.6
419	284.4	281.4	284.4	912,1045,41,20	917.0	39.4859989	73.5857765	4439.5
420	300.4	300.4	309.4	955,69,17,28	914.2	39.4859966	73.5857753	4439.5
421	238.3	238.3	239.3	441,369,22,16	913.2	39.4859089	73.5857998	4439.5
422	69.1	69.1	76.1	1841,1041,16,16	912.6	39.4862288	73.5854587	4440.9
423	251.3	251.3	255.3	1677,47,26,26	912.6	39.4859096	73.5858023	4439.5
424	326.4	326.4	326.4	127,233,18,32	912.2	39.4860314	73.5856299	4439.6
425	157.2	157.2	159.2	1889,143,31,11	911.2	39.4859621	73.5857914	4439.5
426	250.3	250.3	253.3	13,129,14,34	910.8	39.4859098	73.5858021	4439.5
427	237.3	236.3	239.3	585,397,16,16	910.3	39.4859086	73.5857995	4439.5
428	50.1	50.1	50.1	1107,835,25,22	909.1	39.4862327	73.5854562	4440.9
429	99.1	91.1	100.1	1475,769,27,16	906.4	39.4862226	73.5854597	4440.9
430	246.3	246.3	246.3	655,1063,20,17	906.2	39.4859098	73.5858015	4439.5
431	151.2	151.2	151.2	1029,239,22,16	905.9	39.4859618	73.5857922	4439.5
432	304.4	304.4	309.4	1727,37,20,26	905.3	39.4859966	73.5857761	4439.5
433	81.1	81.1	81.1	1143,730,26,27	904.4	39.4862252	73.5854596	4440.9
434	198.3	197.3	201.3	133,683,23,28	903.6	39.4859532	73.5857876	4439.5
435	271.3	267.3	276.4	679,407,22,18	901.8	39.4860007	73.5857770	4439.5
436	241.3	240.3	242.3	129,7,22,26	901.1	39.4859092	73.5858004	4439.5
437	230.3	225.3	236.3	385,919,16,20	898.9	39.4859352	73.5857965	4439.5
438	299.4	294.4	299.4	0,945,17,34	897.9	39.4859965	73.5857748	4439.5
439	255.3	252.3	255.3	81,889,30,20	896.9	39.4859090	73.5858011	4439.5
440	223.3	222.3	223.3	181,1025,20,16	895.4	39.4859375	73.5857958	4439.5
441	187.2	187.2	190.2	1001,129,16,40	894.3	39.4859637	73.5857885	4439.5
442	64.1	64.1	66.1	1362,985,17,20	894.0	39.4862304	73.5854582	4440.9
443	89.1	86.1	89.1	1545,499,30,15	892.9	39.4862235	73.5854588	4440.9
444	128.2	128.2	128.2	15,27,26,22	891.9	39.4862260	73.5854623	4440.9
445	321.4	318.4	324.4	745,419,16,30	890.6	39.4860312	73.5856303	4439.5
446	130.2	130.2	130.2	553,30,23,19	890.5	39.4862267	73.5854625	4440.9
447	154.2	154.2	154.2	1049,405,24,20	890.2	39.4859617	73.5857913	4439.5
448	297.4	294.4	300.4	1177,511,24,34	887.0	39.4859963	73.5857743	4439.5
449	168.2	168.2	168.2	689,265,24,16	886.9	39.4859631	73.5857891	4439.5
450	180.2	179.2	185.2	225,793,12,36	883.3	39.4859639	73.5857880	4439.5
451	138.2	138.2	138.2	1729,877,24,20	882.8	39.4861474	73.5854883	4440.9
452	285.4	285.4	287.4	1401,0,22,25	882.2	39.4859988	73.5857760	4439.5
453	206.3	202.3	206.3	1745,539,17,23	881.8	39.4859367	73.5857911	4439.5
454	277.4	277.4	277.4	121,533,14,40	879.8	39.4859996	73.5857774	4439.5
455	274.4	274.4	274.4	1017,585,12,40	878.9	39.4859993	73.5857767	4439.6
456	190.2	190.2	191.2	1769,27,20,36	878.5	39.4859633	73.5857888	4439.5
457	240.3	240.3	240.3	181,625,22,28	877.2	39.4859091	73.5857999	4439.5
458	242.3	238.3	242.3	241,28,18,49	876.5	39.4859093	73.5858007	4439.5
459	258.3	258.3	259.3	913,545,15,30	871.9	39.4859084	73.5858008	4439.5
460	113.1	109.1	120.2	662,89,19,19	870.9	39.4862236	73.5854632	4440.9
461	302.4	298.4	303.4	135,888,18,29	869.3	39.4859965	73.5857760	4439.5
462	182.2	182.2	184.2	0,41,31,24	867.1	39.4859637	73.5857883	4439.5
463	289.4	289.4	296.4	1892,9,28,16	863.0	39.4859981	73.5857750	4439.5
464	261.3	258.3	261.3	97,82,21,30	862.2	39.4859083	73.5858006	4439.5
465	253.3	253.3	254.3	195,61,60,22	861.6	39.4859094	73.5858019	4439.5
466	303.4	303.4	307.4	789,143,12,56	861.2	39.4859965	73.5857762	4439.5
467	280.4	279.4	282.4	109,573,16,26	860.2	39.4859997	73.5857779	4439.6
468	2.0	2.0	5.0	1273,551,24,15	859.9	39.4862325	73.5854593	4441.0
469	346.4	346.4	348.4	1829,33,26,64	858.3	39.4860310	73.5856300	4439.6
470	122.2	122.2	128.2	33,309,24,13	857.9	39.4862247	73.5854612	4440.9
471	244.3	244.3	247.3	327,641,18,32	857.8	39.4859095	73.5858011	4439.5
472	175.2	174.2	176.2	1901,161,19,30	857.4	39.4859634	73.5857880	4439.5
473	344.4	344.4	345.4	1869,562,19,23	856.9	39.4860316	73.5856296	4439.6
474	305.4	305.4	305.4	133,945,30,32	854.8	39.4859967	73.5857760	4439.5
475	233.3	231.3	235.3	1237,1057,20,16	852.7	39.4859195	73.5857977	4439.5
476	225.3	225.3	225.3	1298,471,29,14	850.8	39.4859383	73.5857959	4439.5
477	192.2	192.2	193.2	929,36,16,38	850.3	39.4859632	73.5857884	4439.5
478	308.4	304.4	308.4	1599,595,34,26	850.1	39.4859965	73.5857764	4439.5
479	85.1	85.1	85.1	1691,35,23,14	849.8	39.4862245	73.5854589	4440.9
480	251.3	251.3	256.3	1849,41,40,16	849.2	39.4859096	73.5858023	4439.5
481	200.3	200.3	209.3	1669,783,20,18	848.9	39.4859445	73.5857873	4439.5
482	205.3	202.3	205.3	1185,817,16,16	847.9	39.4859379	73.5857891	4439.5
483	241.3	239.3	242.3	299,33,22,32	847.6	39.4859092	73.5858004	4439.5
484	220.3	219.3	220.3	1169,954,29,23	846.9	39.4859372	73.5857952	4439.5
485	237.3	237.3	239.3	0,26,14,17	846.4	39.4859086	73.5857995	4439.5
486	273.4	272.4	274.4	1321,194,15,23	844.9	39.4859998	73.5857768	4439.6
487	101.1	101.1	101.1	1887,1057,18,23	844.3	39.4862222	73.5854602	4440.9
488	152.2	152.2	152.2	1089,945,18,20	841.5	39.4859618	73.5857918	4439.5
489	82.1	82.1	83.1	113,703,18,25	840.4	39.4862252	73.5854596	4440.9
490	183.2	183.2	184.2	0,237,27,14	840.2	39.4859637	73.5857884	4439.5
491	279.4	277.4	282.4	147,530,16,27	835.3	39.4859997	73.5857783	4439.5
492	165.2	157.2	165.2	1507,979,16,21	834.7	39.4859635	73.5857902	4439.5
493	48.1	48.1	49.1	29,533,16,20	834.3	39.4862327	73.5854563	4440.9
494	322.4	322.4	322.4	47,437,18,31	832.6	39.4860309	73.5856302	4439.5
495	280.4	279.4	280.4	1508,534,18,29	830.8	39.4859997	73.5857779	4439.6
496	295.4	294.4	297.4	1855,161,42,14	829.5	39.4859966	73.5857742	4439.5
497	149.2	148.2	149.2	814,549,26,20	829.1	39.4859620	73.5857928	4439.5
498	275.4	275.4	276.4	86,0,35,14	828.2	39.4859992	73.5857767	4439.5
499	284.4	279.4	284.4	1783,933,31,18	827.5	39.4859989	73.5857765	4439.5
500	296.4	293.4	299.4	1853,521,20,35	826.3	39.4859962	73.5857743	4439.5
501	68.1	67.1	68.1	79,251,15,21	825.1	39.4862293	73.5854584	4440.9
502	304.4	304.4	305.4	1473,1041,20,20	825.1	39.4859966	73.5857761	4439.5
503	309.4	301.4	309.4	1761,585,32,12	825.1	39.4859961	73.5857763	4439.5
504	255.3	253.3	255.3	1852,369,19,28	824.4	39.4859090	73.5858011	4439.5
505	235.3	235.3	235.3	993,217,12,40	824.0	39.4859085	73.5857990	4439.5
506	182.2	182.2	184.2	0,313,39,14	822.7	39.4859637	73.5857883	4439.5
507	257.3	257.3	257.3	137,673,8,46	820.1	39.4859088	73.5858009	4439.5
508	334.4	333.4	334.4	1019,33,20,14	819.7	39.4860314	73.5856301	4439.6
509	215.3	215.3	215.3	439,1047,36,18	819.6	39.4859375	73.5857951	4439.5
510	243.3	243.3	243.3	1577,919,18,18	818.8	39.4859093	73.5858010	4439.5
511	240.3	238.3	240.3	193,193,10,32	817.6	39.4859091	73.5857999	4439.5
512	282.4	281.4	286.4	156,249,13,24	816.8	39.4859995	73.5857772	4439.5
513	15.0	15.0	15.0	1385,1052,16,28	816.0	39.4862336	73.5854588	4440.9
514	310.4	310.4	310.4	407,319,20,16	815.2	39.4859957	73.5857766	4439.6
515	218.3	218.3	220.3	1177,1012,15,45	815.0	39.4859374	73.5857951	4439.5
516	286.4	286.4	286.4	890,355,28,22	814.9	39.4859986	73.5857757	4439.5
517	153.2	153.2	153.2	1159,293,24,12	813.8	39.4859619	73.5857916	4439.4
518	36.0	35.0	36.0	1861,0,22,21	812.4	39.4862336	73.5854576	4440.9
519	64.1	64.1	64.1	1145,477,32,28	812.1	39.4862304	73.5854582	4440.9
520	177.2	177.2	177.2	1634,771,23,26	811.2	39.4859636	73.5857883	4439.5
521	272.4	272.4	273.4	211,979,8,44	810.8	39.4860003	73.5857769	4439.5
522	129.2	129.2	129.2	1875,449,22,16	810.3	39.4862263	73.5854623	4440.9
523	221.3	221.3	222.3	1746,9,18,26	809.5	39.4859372	73.5857956	4439.5
524	144.2	144.2	148.2	329,163,23,14	808.6	39.4859819	73.5857156	4440.1
525	304.4	298.4	308.4	85,849,16,32	808.4	39.4859966	73.5857761	4439.5
526	309.4	304.4	310.4	1437,151,56,18	807.8	39.4859961	73.5857763	4439.5
527	322.4	322.4	322.4	857,0,18,22	807.2	39.4860309	73.5856302	4439.5
528	247.3	247.3	248.3	17,55,18,14	806.8	39.4859100	73.5858018	4439.5
529	337.4	335.4	337.4	1402,659,23,14	806.2	39.4860321	73.5856295	4439.6
530	277.4	277.4	277.4	1768,921,37,36	805.7	39.4859996	73.5857774	4439.5
531	184.2	181.2	185.2	247,775,18,15	803.7	39.4859636	73.5857883	4439.5
532	34.0	25.0	34.0	1839,288,25,17	803.6	39.4862336	73.5854574	4440.9
533	168.2	168.2	171.2	669,921,19,20	802.5	39.4859631	73.5857891	4439.5
534	128.2	128.2	128.2	0,207,19,24	800.9	39.4862260	73.5854623	4440.9
535	101.1	101.1	101.1	1899,961,21,25	799.5	39.4862222	73.5854602	4440.9
536	17.0	17.0	23.0	1151,989,18,26	798.3	39.4862336	73.5854587	4440.9
537	103.1	101.1	104.1	1761,851,24,10	794.1	39.4862221	73.5854608	4440.9
538	192.2	192.2	192.2	129,409,30,28	793.6	39.4859632	73.5857884	4439.5
539	267.3	267.3	268.3	0,944,13,23	792.8	39.4859991	73.5857774	4439.5
540	273.4	272.4	273.4	761,819,16,14	789.7	39.4859998	73.5857768	4439.6
541	320.4	319.4	323.4	995,721,12,30	788.9	39.4860316	73.5856303	4439.6
542	344.4	344.4	344.4	9,465,16,30	786.0	39.4860316	73.5856296	4439.6
543	240.3	240.3	240.3	9,515,20,30	785.6	39.4859091	73.5857999	4439.5
544	29.0	29.0	32.0	1901,509,19,26	785.5	39.4862337	73.5854586	4440.9
545	330.4	328.4	330.4	143,249,26,24	785.5	39.4860308	73.5856307	4439.6
546	330.4	327.4	330.4	141,161,20,42	783.7	39.4860308	73.5856307	4439.6
547	129.2	127.2	129.2	1743,1037,26,12	781.3	39.4862263	73.5854623	4440.9
548	298.4	292.4	298.4	1675,1031,22,14	780.4	39.4859964	73.5857744	4439.5
549	309.4	305.4	309.4	1673,261,24,28	776.1	39.4859961	73.5857763	4439.5
550	199.3	199.3	199.3	0,170,15,19	775.6	39.4859488	73.5857875	4439.5
551	273.4	273.4	273.4	477,1001,22,24	775.0	39.4859998	73.5857768	4439.6
552	238.3	235.3	238.3	443,75,14,29	772.7	39.4859089	73.5857998	4439.5
553	303.4	296.4	303.4	1825,1024,18,19	771.6	39.4859965	73.5857762	4439.5
554	90.1	82.1	96.1	965,945,20,16	771.4	39.4862233	73.5854589	4440.9
555	191.2	189.2	191.2	1826,237,15,24	770.7	39.4859632	73.5857886	4439.5
556	147.2	147.2	147.2	376,150,19,20	770.6	39.4859623	73.5857913	4439.5
557	69.1	69.1	69.1	113,17,17,16	770.4	39.4862288	73.5854587	4440.9
558	33.0	28.0	33.0	1769,257,16,20	769.7	39.4862336	73.5854573	4440.9
559	257.3	256.3	257.3	261,1049,25,20	768.8	39.4859088	73.5858009	4439.5
560	292.4	292.4	292.4	1875,257,22,22	767.7	39.4859976	73.5857746	4439.5
561	4.0	4.0	5.0	0,0,18,13	765.8	39.4862326	73.5854590	4440.9
562	258.3	258.3	260.3	139,719,26,12	764.4	39.4859084	73.5858008	4439.5
563	324.4	324.4	325.4	1685,463,19,22	758.6	39.4860313	73.5856298	4439.5
564	151.2	151.2	151.2	553,451,14,22	757.9	39.4859618	73.5857922	4439.5
565	192.2	186.2	192.2	1748,465,21,12	757.8	39.4859632	73.5857884	4439.5
566	173.2	173.2	173.2	25,266,41,26	757.7	39.4859632	73.5857881	4439.5
567	261.3	261.3	261.3	195,523,25,14	754.8	39.4859083	73.5858006	4439.5
568	276.4	276.4	276.4	9,161,18,18	754.7	39.4859994	73.5857769	4439.5
569	280.4	280.4	280.4	1345,213,32,12	754.7	39.4859997	73.5857779	4439.6
570	181.2	177.2	181.2	1398,1041,15,21	754.1	39.4859639	73.5857882	4439.5
571	272.4	272.4	272.4	931,387,14,19	754.0	39.4860003	73.5857769	4439.5
572	322.4	322.4	322.4	983,0,26,11	751.4	39.4860309	73.5856302	4439.5
573	331.4	331.4	331.4	1509,948,12,23	750.6	39.4860306	73.5856305	4439.6
574	167.2	165.2	170.2	1541,359,22,20	750.4	39.4859634	73.5857895	4439.5
575	31.0	30.0	34.0	1059,18,16,21	748.7	39.4862337	73.5854577	4440.9
576	192.2	189.2	192.2	1757,257,16,36	745.9	39.4859632	73.5857884	4439.5
577	202.3	202.3	204.3	399,1053,18,27	745.4	39.4859390	73.5857874	4439.5
578	274.4	274.4	274.4	1415,601,23,12	744.5	39.4859993	73.5857767	4439.6
579	308.4	300.4	309.4	1633,701,24,16	743.1	39.4859965	73.5857764	4439.5
580	245.3	245.3	248.3	436,236,15,22	739.3	39.4859096	73.5858012	4439.5
581	132.2	131.2	134.2	1041,83,18,17	739.1	39.4862273	73.5854630	4440.9
582	278.4	275.4	279.4	1830,710,27,21	738.5	39.4859996	73.5857780	4439.5
583	330.4	330.4	332.4	99,321,14,28	738.0	39.4860308	73.5856307	4439.6
584	254.3	254.3	254.3	769,177,12,24	737.9	39.4859093	73.5858015	4439.5
585	148.2	148.2	149.2	791,241,17,18	736.9	39.4859620	73.5857927	4439.4
586	102.1	102.1	103.1	1755,982,28,15	735.7	39.4862220	73.5854606	4440.9
587	168.2	168.2	169.2	641,1044,34,21	735.0	39.4859631	73.5857891	4439.5
588	214.3	213.3	214.3	1897,1033,23,16	734.9	39.4859374	73.5857952	4439.5
589	249.3	249.3	252.3	78,153,19,24	734.2	39.4859099	73.5858020	4439.5
590	334.4	333.4	334.4	189,37,20,14	734.2	39.4860314	73.5856301	4439.6
591	340.4	340.4	342.4	246,1035,20,16	732.3	39.4860316	73.5856298	4439.6
592	269.3	267.3	269.3	1715,287,24,23	732.1	39.4860011	73.5857770	4439.5
593	252.3	250.3	253.3	87,766,18,23	731.7	39.4859095	73.5858021	4439.5
594	59.1	57.1	60.1	747,589,23,20	731.1	39.4862316	73.5854573	4440.9
595	345.4	345.4	346.4	947,143,14,40	728.4	39.4860314	73.5856298	4439.6
596	259.3	259.3	260.3	401,557,18,26	724.8	39.4859081	73.5858006	4439.5
597	100.1	93.1	100.1	1601,834,17,19	724.3	39.4862224	73.5854598	4440.9
598	121.2	119.2	126.2	385,49,22,17	724.1	39.4862246	73.5854616	4440.9
599	284.4	284.4	287.4	1585,367,12,28	724.0	39.4859989	73.5857765	4439.5
600	258.3	258.3	260.3	265,515,20,14	722.9	39.4859084	73.5858008	4439.5
601	147.2	147.2	147.2	1215,787,17,16	722.3	39.4859623	73.5857913	4439.5
602	40.1	39.1	42.1	0,449,18,32	721.6	39.4862335	73.5854573	4440.9
603	124.2	122.2	127.2	411,625,16,14	720.4	39.4862251	73.5854612	4440.9
604	273.4	272.4	273.4	1003,289,10,34	717.7	39.4859998	73.5857768	4439.6
605	299.4	295.4	299.4	1661,850,22,15	717.6	39.4859965	73.5857748	4439.5
606	265.3	264.3	268.3	1487,350,22,23	717.3	39.4859539	73.5857892	4439.5
607	217.3	210.3	217.3	393,1061,24,19	715.8	39.4859374	73.5857951	4439.5
608	324.4	324.4	325.4	1601,815,26,18	715.7	39.4860313	73.5856298	4439.5
609	32.0	29.0	33.0	1837,514,11,23	715.3	39.4862337	73.5854574	4440.9
610	330.4	329.4	330.4	131,61,14,16	715.2	39.4860308	73.5856307	4439.6
611	224.3	224.3	232.3	153,309,8,48	715.0	39.4859380	73.5857959	4439.5
612	257.3	257.3	257.3	335,497,18,12	714.7	39.4859088	73.5858009	4439.5
613	321.4	317.4	321.4	161,152,18,16	714.3	39.4860312	73.5856303	4439.5
614	268.3	268.3	269.3	1909,1055,11,20	713.5	39.4860009	73.5857768	4439.5
615	179.2	179.2	182.2	1137,256,16,18	712.9	39.4859640	73.5857882	4439.5
616	298.4	298.4	302.4	1620,307,29,19	712.2	39.4859964	73.5857744	4439.5
617	154.2	154.2	154.2	645,381,18,20	711.8	39.4859617	73.5857913	4439.5
618	295.4	290.4	295.4	0,773,9,28	711.6	39.4859966	73.5857742	4439.5
619	63.1	60.1	64.1	816,1045,31,21	710.3	39.4862309	73.5854578	4440.9
620	243.3	243.3	245.3	655,345,10,32	709.8	39.4859093	73.5858010	4439.5
621	242.3	241.3	242.3	370,791,31,14	709.4	39.4859093	73.5858007	4439.5
622	149.2	149.2	149.2	480,29,33,18	706.8	39.4859620	73.5857928	4439.5
623	295.4	295.4	297.4	1115,65,26,12	706.4	39.4859966	73.5857742	4439.5
624	155.2	155.2	155.2	977,377,16,16	706.0	39.4859618	73.5857911	4439.5
625	202.3	201.3	202.3	1385,713,16,24	705.9	39.4859390	73.5857874	4439.5
626	201.3	201.3	206.3	437,1017,20,33	705.6	39.4859404	73.5857871	4439.5
627	287.4	287.4	287.4	1875,913,34,16	703.0	39.4859987	73.5857754	4439.5
628	131.2	131.2	135.2	909,975,20,18	702.8	39.4862270	73.5854626	4440.9
629	271.3	271.3	271.3	1802,0,23,10	700.2	39.4860007	73.5857770	4439.5
630	64.1	60.1	64.1	457,1063,17,17	700.1	39.4862304	73.5854582	4440.9
631	256.3	256.3	256.3	1745,0,10,35	699.9	39.4859089	73.5858010	4439.5
