track	t_best	t0	t1	bbox	score	lat	lon	alt
1588	154.2	154.2	154.2	953,176,8,9	102.5	39.4816180	73.5914825	5016.3
1589	16.0	16.0	16.0	1205,760,8,9	102.0	39.4816192	73.5914860	5016.3
1590	76.1	76.1	76.1	1029,99,6,6	101.8	39.4816162	73.5914850	5016.3
1591	159.2	159.2	159.2	1123,523,4,8	101.0	39.4816192	73.5914824	5016.3
1592	126.1	125.1	127.1	1826,753,7,10	100.8	39.4816169	73.5914814	5016.3
1593	45.0	45.0	46.0	173,497,11,5	100.4	39.4816210	73.5914838	5016.3
1594	160.2	160.2	160.2	713,67,4,10	100.4	39.4816193	73.5914824	5016.3
1595	249.2	249.2	250.2	1588,958,9,4	100.2	39.4816223	73.5914788	5016.3
1596	151.2	151.2	151.2	19,1063,6,5	100.1	39.4816174	73.5914828	5016.3
1597	166.2	166.2	166.2	221,53,6,10	100.0	39.4816198	73.5914838	5016.3
1598	155.2	155.2	155.2	273,201,8,8	99.8	39.4816184	73.5914824	5016.3
1599	181.2	181.2	181.2	1545,239,9,6	99.8	39.4816231	73.5914838	5016.3
1600	134.1	134.1	134.1	423,665,7,6	99.7	39.4816156	73.5914805	5016.3
1601	109.1	109.1	109.1	1656,949,7,12	99.5	39.4816182	73.5914800	5016.3
1602	151.2	151.2	151.2	935,59,12,6	99.5	39.4816174	73.5914828	5016.3
1603	160.2	160.2	160.2	695,263,6,10	99.5	39.4816193	73.5914824	5016.3
1604	16.0	14.0	16.0	839,405,14,4	98.9	39.4816192	73.5914860	5016.3
1605	94.1	94.1	94.1	1409,122,16,7	98.8	39.4816171	73.5914839	5016.3
1606	158.2	158.2	158.2	1169,977,4,9	98.8	39.4816189	73.5914824	5016.3
1607	5.0	2.0	7.0	1749,149,6,8	98.1	39.4816210	73.5914886	5016.3
1608	6.0	3.0	6.0	1394,53,6,8	98.0	39.4816208	73.5914886	5016.3
1609	77.1	77.1	77.1	441,637,4,12	97.7	39.4816168	73.5914853	5016.3
1610	265.3	265.3	265.3	1111,477,8,4	97.7	39.4816212	73.5914800	5016.3
1611	154.2	154.2	154.2	637,127,14,12	97.6	39.4816180	73.5914825	5016.3
1612	193.2	193.2	193.2	623,1033,10,4	97.4	39.4816245	73.5914806	5016.3
1613	249.2	249.2	249.2	1053,833,6,7	96.9	39.4816223	73.5914788	5016.3
1614	109.1	109.1	109.1	1625,861,8,5	96.7	39.4816182	73.5914800	5016.3
1615	184.2	184.2	184.2	1725,921,4,7	96.4	39.4816243	73.5914831	5016.3
1616	13.0	11.0	13.0	713,527,8,6	96.2	39.4816199	73.5914870	5016.3
1617	152.2	152.2	152.2	1233,963,16,2	96.2	39.4816172	73.5914827	5016.3
1618	110.1	109.1	110.1	1553,573,8,4	96.1	39.4816182	73.5914801	5016.3
1619	141.1	139.1	141.1	228,1055,5,9	96.0	39.4816151	73.5914814	5016.3
1620	182.2	182.2	182.2	65,1036,8,5	95.9	39.4816235	73.5914838	5016.3
1621	127.1	127.1	127.1	1081,859,6,6	94.8	39.4816167	73.5914814	5016.3
1622	110.1	110.1	110.1	1607,878,10,4	94.2	39.4816182	73.5914801	5016.3
1623	175.2	175.2	175.2	321,633,10,6	94.0	39.4816216	73.5914831	5016.3
1624	15.0	15.0	15.0	1145,703,6,10	93.9	39.4816194	73.5914863	5016.3
1625	94.1	94.1	94.1	1551,895,6,7	93.5	39.4816171	73.5914839	5016.3
1626	13.0	13.0	13.0	1189,121,8,8	93.4	39.4816199	73.5914870	5016.3
1627	165.2	165.2	165.2	1345,331,4,10	93.4	39.4816198	73.5914835	5016.3
1628	175.2	175.2	175.2	297,57,8,4	93.4	39.4816216	73.5914831	5016.3
1629	118.1	118.1	118.1	1415,117,2,12	92.9	39.4816189	73.5914812	5016.3
1630	154.2	154.2	154.2	1081,435,9,10	92.9	39.4816180	73.5914825	5016.3
1631	118.1	118.1	118.1	489,1076,8,4	92.4	39.4816189	73.5914812	5016.3
1632	116.1	116.1	116.1	473,61,12,5	92.1	39.4816187	73.5914812	5016.3
1633	154.2	154.2	156.2	433,415,8,6	92.1	39.4816180	73.5914825	5016.3
1634	181.2	181.2	181.2	1553,465,8,4	92.0	39.4816231	73.5914838	5016.3
1635	157.2	157.2	157.2	481,189,6,8	91.5	39.4816189	73.5914823	5016.3
1636	160.2	160.2	160.2	717,177,6,8	91.4	39.4816193	73.5914824	5016.3
1637	160.2	160.2	160.2	869,481,5,8	91.3	39.4816193	73.5914824	5016.3
1638	12.0	8.0	13.0	1155,319,5,10	91.2	39.4816201	73.5914874	5016.3
1639	133.1	133.1	133.1	279,522,4,7	91.0	39.4816157	73.5914803	5016.3
1640	126.1	126.1	126.1	1281,1065,5,8	90.6	39.4816169	73.5914814	5016.3
1641	111.1	111.1	111.1	10,1003,5,11	90.4	39.4816186	73.5914804	5016.3
1642	205.2	205.2	205.2	1157,651,8,6	90.4	39.4816239	73.5914789	5016.4
1643	165.2	165.2	165.2	705,275,12,4	89.9	39.4816198	73.5914835	5016.3
1644	1.0	1.0	1.0	1697,161,6,6	89.6	39.4816202	73.5914881	5016.3
1645	156.2	156.2	156.2	265,1034,8,7	89.2	39.4816187	73.5914824	5016.3
1646	152.2	152.2	152.2	640,801,3,12	89.0	39.4816172	73.5914827	5016.3
1647	177.2	176.2	177.2	309,146,12,3	88.3	39.4816220	73.5914836	5016.3
1648	44.0	44.0	44.0	299,646,8,7	88.1	39.4816209	73.5914837	5016.3
1649	159.2	159.2	159.2	45,193,4,8	88.1	39.4816192	73.5914824	5016.3
1650	181.2	181.2	181.2	1175,665,10,8	87.9	39.4816231	73.5914838	5016.3
1651	13.0	13.0	13.0	1873,929,4,8	87.6	39.4816199	73.5914870	5016.3
1652	1.0	1.0	1.0	1519,984,6,6	87.5	39.4816202	73.5914881	5016.3
1653	43.0	43.0	43.0	1725,1047,6,10	87.5	39.4816206	73.5914838	5016.3
1654	152.2	152.2	152.2	18,1019,5,6	87.0	39.4816172	73.5914827	5016.3
1655	1.0	1.0	1.0	1471,45,7,6	86.8	39.4816202	73.5914881	5016.3
1656	2.0	2.0	2.0	15,87,7,5	86.8	39.4816204	73.5914884	5016.2
1657	133.1	133.1	133.1	37,1073,6,7	86.4	39.4816157	73.5914803	5016.3
1658	7.0	7.0	7.0	294,962,8,8	85.8	39.4816206	73.5914885	5016.3
1659	9.0	9.0	11.0	980,601,5,10	85.6	39.4816200	73.5914878	5016.3
1660	165.2	165.2	165.2	849,601,4,8	85.3	39.4816198	73.5914835	5016.3
1661	3.0	3.0	3.0	1777,39,8,8	85.0	39.4816208	73.5914885	5016.2
1662	174.2	174.2	174.2	739,920,9,5	84.6	39.4816214	73.5914830	5016.3
1663	165.2	165.2	165.2	31,939,6,6	84.3	39.4816198	73.5914835	5016.3
1664	179.2	179.2	179.2	189,1025,4,8	83.9	39.4816225	73.5914839	5016.3
1665	140.1	140.1	140.1	505,479,4,12	83.7	39.4816150	73.5914815	5016.3
1666	44.0	44.0	44.0	1005,552,10,5	83.3	39.4816209	73.5914837	5016.3
1667	205.2	205.2	205.2	1837,545,4,7	83.2	39.4816239	73.5914789	5016.4
1668	158.2	158.2	158.2	123,369,4,8	82.8	39.4816189	73.5914824	5016.3
1669	127.1	127.1	127.1	1917,894,3,7	82.4	39.4816167	73.5914814	5016.3
1670	177.2	177.2	177.2	618,229,9,6	81.8	39.4816220	73.5914836	5016.3
1671	7.0	7.0	7.0	1466,12,9,6	81.3	39.4816206	73.5914885	5016.3
1672	8.0	8.0	9.0	1793,189,6,4	81.0	39.4816201	73.5914881	5016.3
1673	140.1	140.1	140.1	861,879,6,6	80.5	39.4816150	73.5914815	5016.3
1674	11.0	11.0	11.0	352,859,5,7	79.9	39.4816200	73.5914876	5016.3
1675	139.1	139.1	139.1	513,207,7,4	79.6	39.4816148	73.5914815	5016.3
1676	234.2	234.2	234.2	534,206,10,3	79.4	39.4816200	73.5914748	5016.3
1677	4.0	4.0	4.0	1401,277,5,12	79.0	39.4816210	73.5914886	5016.3
1678	1.0	1.0	1.0	1836,785,5,6	77.8	39.4816202	73.5914881	5016.3
1679	8.0	8.0	8.0	561,711,4,10	75.8	39.4816201	73.5914881	5016.3
1680	6.0	4.0	6.0	1895,977,6,6	75.4	39.4816208	73.5914886	5016.3
1681	223.2	223.2	223.2	162,742,9,11	73.1	39.4816223	73.5914762	5016.4
1682	250.2	250.2	250.2	161,989,11,6	73.1	39.4816229	73.5914787	5016.3
1683	11.0	8.0	12.0	657,305,7,7	73.0	39.4816200	73.5914876	5016.3
1684	109.1	109.1	109.1	1029,873,4,8	72.7	39.4816182	73.5914800	5016.3
1685	13.0	9.0	13.0	1345,242,8,5	72.0	39.4816199	73.5914870	5016.3
1686	116.1	116.1	116.1	745,259,8,6	71.9	39.4816187	73.5914812	5016.3
1687	3.0	2.0	4.0	1206,1044,4,6	71.3	39.4816208	73.5914885	5016.2
1688	4.0	4.0	4.0	1745,225,6,5	70.8	39.4816210	73.5914886	5016.3
1689	1.0	1.0	1.0	123,382,5,5	70.6	39.4816202	73.5914881	5016.3
1690	1.0	1.0	1.0	739,133,6,6	70.3	39.4816202	73.5914881	5016.3
1691	7.0	7.0	7.0	274,592,5,5	69.5	39.4816206	73.5914885	5016.3
1692	12.0	7.0	12.0	1461,343,4,4	69.2	39.4816201	73.5914874	5016.3
1693	1.0	1.0	1.0	1479,389,6,4	69.1	39.4816202	73.5914881	5016.3
1694	10.0	8.0	12.0	388,374,7,7	68.3	39.4816200	73.5914877	5016.3
1695	8.0	8.0	8.0	1005,729,10,4	67.0	39.4816201	73.5914881	5016.3
1696	250.2	250.2	250.2	1555,1049,7,4	63.7	39.4816229	73.5914787	5016.3
1697	1.0	1.0	1.0	1639,49,6,6	63.4	39.4816202	73.5914881	5016.3
1698	180.2	180.2	180.2	1251,181,5,5	62.4	39.4816228	73.5914838	5016.3
1699	6.0	6.0	6.0	1455,358,6,5	60.6	39.4816208	73.5914886	5016.3
1700	9.0	9.0	9.0	617,545,4,4	60.6	39.4816200	73.5914878	5016.3
1701	6.0	6.0	6.0	1851,627,4,4	59.9	39.4816208	73.5914886	5016.3
1702	180.2	180.2	180.2	1877,154,8,5	59.4	39.4816228	73.5914838	5016.3
1703	7.0	7.0	7.0	1578,308,6,5	59.1	39.4816206	73.5914885	5016.3
1704	7.0	7.0	7.0	1841,605,4,4	58.9	39.4816206	73.5914885	5016.3
1705	12.0	12.0	12.0	1004,639,8,2	58.6	39.4816201	73.5914874	5016.3
1706	165.2	165.2	165.2	809,339,4,4	57.0	39.4816198	73.5914835	5016.3
1707	9.0	9.0	9.0	590,64,3,7	56.3	39.4816200	73.5914878	5016.3
1708	225.2	225.2	225.2	376,610,9,3	56.2	39.4816225	73.5914757	5016.3
1709	4.0	4.0	4.0	1295,983,4,10	55.6	39.4816210	73.5914886	5016.3
1710	9.0	9.0	9.0	1489,426,4,6	55.5	39.4816200	73.5914878	5016.3
1711	176.2	176.2	176.2	385,157,6,4	55.0	39.4816217	73.5914833	5016.3
1712	2.0	2.0	2.0	1333,985,2,8	54.4	39.4816204	73.5914884	5016.2
1713	7.0	7.0	7.0	897,213,8,2	53.8	39.4816206	73.5914885	5016.3
1714	180.2	180.2	180.2	1673,419,4,6	53.8	39.4816228	73.5914838	5016.3
1715	10.0	10.0	10.0	1205,431,6,5	53.0	39.4816200	73.5914877	5016.3
1716	12.0	12.0	12.0	418,733,9,3	52.6	39.4816201	73.5914874	5016.3
1717	176.2	176.2	176.2	1021,249,4,6	52.3	39.4816217	73.5914833	5016.3
1718	12.0	11.0	12.0	1821,957,4,4	47.8	39.4816201	73.5914874	5016.3
1719	2.0	2.0	2.0	1745,271,4,4	46.4	39.4816204	73.5914884	5016.2
1720	12.0	12.0	12.0	576,257,4,4	46.2	39.4816201	73.5914874	5016.3
1721	226.2	226.2	226.2	457,35,4,4	45.6	39.4816223	73.5914758	5016.2
1722	2.0	2.0	2.0	1395,993,4,4	45.5	39.4816204	73.5914884	5016.2
1723	225.2	225.2	225.2	1193,911,4,6	44.4	39.4816225	73.5914757	5016.3
1724	225.2	225.2	225.2	1838,619,5,6	43.4	39.4816225	73.5914757	5016.3
1725	11.0	11.0	11.0	1405,507,4,4	41.3	39.4816200	73.5914876	5016.3
1726	228.2	228.2	228.2	167,973,5,4	40.8	39.4816216	73.5914757	5016.3
1727	223.2	223.2	223.2	68,450,3,4	40.1	39.4816223	73.5914762	5016.4
1728	229.2	229.2	229.2	215,583,10,2	40.0	39.4816213	73.5914756	5016.4
1729	7.0	7.0	7.0	1143,97,2,6	38.6	39.4816206	73.5914885	5016.3
1730	52.1	52.1	52.1	390,613,3,4	32.5	39.4816212	73.5914849	5016.3
1731	223.2	223.2	223.2	562,563,2,3	24.1	39.4816223	73.5914762	5016.4
1732	224.2	224.2	224.2	245,615,2,6	23.5	39.4816225	73.5914760	5016.3
1733	50.1	50.1	50.1	589,609,2,6	23.4	39.4816208	73.5914846	5016.3
1734	229.2	229.2	229.2	473,777,8,2	22.9	39.4816213	73.5914756	5016.4
1735	52.1	52.1	52.1	1345,165,3,3	22.6	39.4816212	73.5914849	5016.3
1736	52.1	51.1	52.1	99,421,2,4	18.9	39.4816212	73.5914849	5016.3
1737	50.1	50.1	50.1	643,1047,4,2	17.7	39.4816208	73.5914846	5016.3
1738	52.1	52.1	52.1	531,685,4,2	17.2	39.4816212	73.5914849	5016.3
1739	226.2	226.2	226.2	385,87,4,2	16.8	39.4816223	73.5914758	5016.2
1740	229.2	229.2	229.2	329,631,6,2	15.7	39.4816213	73.5914756	5016.4
1741	227.2	227.2	227.2	937,951,2,4	14.0	39.4816221	73.5914758	5016.3
1742	229.2	229.2	229.2	351,787,2,4	13.8	39.4816213	73.5914756	5016.4
1743	228.2	228.2	228.2	681,71,3,2	13.7	39.4816216	73.5914757	5016.3
1744	50.1	50.1	50.1	497,665,4,2	12.8	39.4816208	73.5914846	5016.3
1745	50.1	50.1	50.1	221,711,4,2	12.8	39.4816208	73.5914846	5016.3
1746	223.2	223.2	223.2	334,855,3,2	12.2	39.4816223	73.5914762	5016.4
1747	225.2	225.2	225.2	1767,641,2,3	10.9	39.4816225	73.5914757	5016.3
