track	t_best	t0	t1	bbox	score	lat	lon	alt
1906	216.3	215.3	216.3	157,589,4,8	79.6	39.4800542	73.5932038	5177.8
1907	227.3	225.3	227.3	978,197,7,4	79.5	39.4800576	73.5932021	5177.8
1908	137.2	137.2	137.2	1476,842,3,10	79.4	39.4800519	73.5932064	5177.8
1909	137.2	137.2	137.2	1216,1057,4,8	79.4	39.4800519	73.5932064	5177.8
1910	168.2	168.2	168.2	716,1001,4,6	79.2	39.4800510	73.5932080	5177.8
1911	182.2	182.2	182.2	862,931,3,8	79.2	39.4800532	73.5932072	5177.8
1912	234.3	234.3	234.3	229,321,4,6	79.2	39.4800560	73.5932015	5177.8
1913	250.3	249.3	250.3	203,1075,5,5	78.9	39.4800539	73.5932037	5177.8
1914	274.3	274.3	274.3	1659,223,6,5	78.6	39.4800544	73.5932052	5177.8
1915	117.1	117.1	117.1	461,235,4,6	78.5	39.4800486	73.5932067	5177.9
1916	119.1	119.1	119.1	1438,568,5,7	78.5	39.4800496	73.5932071	5177.9
1917	218.3	218.3	218.3	466,597,10,4	78.3	39.4800551	73.5932037	5177.8
1918	243.3	242.3	243.3	379,390,4,7	78.3	39.4800547	73.5932035	5177.8
1919	108.1	108.1	108.1	231,1013,6,4	77.8	39.4800490	73.5932058	5177.9
1920	229.3	229.3	229.3	761,151,6,8	77.8	39.4800563	73.5932016	5177.8
1921	136.2	136.2	136.2	432,92,5,7	77.5	39.4800523	73.5932063	5177.9
1922	259.3	259.3	259.3	1251,161,6,6	77.5	39.4800534	73.5932034	5177.8
1923	29.0	29.0	29.0	475,659,6,4	76.9	39.4800395	73.5932078	5177.9
1924	85.1	85.1	85.1	1353,747,5,9	76.6	39.4800448	73.5932054	5177.9
1925	261.3	260.3	261.3	67,537,6,8	76.5	39.4800545	73.5932037	5177.8
1926	101.1	101.1	101.1	1464,651,7,5	76.4	39.4800480	73.5932050	5177.9
1927	252.3	251.3	252.3	685,648,6,5	76.0	39.4800532	73.5932036	5177.8
1928	190.2	190.2	190.2	84,600,3,9	75.9	39.4800529	73.5932066	5177.8
1929	177.2	177.2	177.2	57,214,4,9	75.7	39.4800506	73.5932072	5177.8
1930	184.2	184.2	189.2	753,325,3,8	75.7	39.4800534	73.5932072	5177.8
1931	29.0	29.0	29.0	797,138,5,5	75.4	39.4800395	73.5932078	5177.9
1932	146.2	146.2	146.2	711,16,5,6	75.3	39.4800527	73.5932060	5177.9
1933	219.3	219.3	219.3	1101,983,3,10	75.2	39.4800559	73.5932036	5177.8
1934	274.3	274.3	274.3	1261,954,4,6	75.2	39.4800544	73.5932052	5177.8
1935	150.2	147.2	152.2	41,538,4,7	75.1	39.4800520	73.5932065	5177.8
1936	216.3	216.3	217.3	427,219,6,4	74.8	39.4800542	73.5932038	5177.8
1937	135.2	135.2	135.2	730,107,5,6	74.7	39.4800526	73.5932064	5177.9
1938	138.2	138.2	138.2	1873,299,4,5	74.7	39.4800512	73.5932065	5177.9
1939	263.3	263.3	263.3	1807,834,5,7	74.5	39.4800547	73.5932041	5177.8
1940	208.3	208.3	208.3	819,933,3,9	74.4	39.4800579	73.5932037	5177.8
1941	85.1	85.1	85.1	807,458,4,7	74.2	39.4800448	73.5932054	5177.9
1942	101.1	101.1	101.1	1193,58,4,7	73.7	39.4800480	73.5932050	5177.9
1943	190.2	190.2	190.2	879,914,5,7	73.5	39.4800529	73.5932066	5177.8
1944	151.2	151.2	151.2	522,443,5,5	73.4	39.4800519	73.5932064	5177.8
1945	110.1	110.1	110.1	137,333,5,4	73.1	39.4800478	73.5932058	5177.8
1946	129.2	129.2	129.2	17,869,9,4	73.1	39.4800528	73.5932074	5177.9
1947	153.2	153.2	153.2	571,88,4,7	73.1	39.4800516	73.5932064	5177.9
1948	124.2	119.1	124.2	323,93,6,4	73.0	39.4800491	73.5932077	5177.9
1949	211.3	211.3	211.3	297,257,8,6	72.9	39.4800563	73.5932040	5177.8
1950	243.3	243.3	243.3	247,1051,4,6	72.9	39.4800547	73.5932035	5177.8
1951	117.1	117.1	119.1	361,489,4,8	72.7	39.4800486	73.5932067	5177.9
1952	121.1	121.1	121.1	251,1033,6,4	72.7	39.4800500	73.5932071	5177.9
1953	234.3	234.3	234.3	127,199,6,8	72.7	39.4800560	73.5932015	5177.8
1954	261.3	260.3	261.3	49,949,6,4	72.6	39.4800545	73.5932037	5177.8
1955	144.2	144.2	144.2	62,145,3,7	72.5	39.4800530	73.5932059	5177.9
1956	123.2	123.2	123.2	1303,0,7,8	72.4	39.4800494	73.5932074	5177.9
1957	115.1	115.1	115.1	960,217,4,8	72.3	39.4800480	73.5932065	5177.9
1958	118.1	118.1	118.1	125,905,11,2	71.9	39.4800491	73.5932070	5177.9
1959	173.2	173.2	173.2	1343,243,2,11	71.8	39.4800512	73.5932077	5177.8
1960	259.3	259.3	259.3	259,27,6,4	71.7	39.4800534	73.5932034	5177.8
1961	186.2	186.2	186.2	713,569,8,4	71.5	39.4800528	73.5932072	5177.8
1962	107.1	107.1	107.1	689,878,2,11	71.4	39.4800487	73.5932054	5177.9
1963	156.2	150.2	156.2	404,561,5,6	71.4	39.4800512	73.5932074	5177.9
1964	99.1	99.1	99.1	0,961,9,4	71.3	39.4800479	73.5932050	5177.9
1965	101.1	101.1	101.1	489,1003,4,6	71.2	39.4800480	73.5932050	5177.9
1966	190.2	190.2	190.2	585,851,7,4	70.9	39.4800529	73.5932066	5177.8
1967	243.3	243.3	243.3	1337,413,6,4	70.8	39.4800547	73.5932035	5177.8
1968	274.3	274.3	274.3	1223,1041,4,8	70.8	39.4800544	73.5932052	5177.8
1969	172.2	172.2	172.2	762,333,3,8	70.6	39.4800510	73.5932078	5177.8
1970	229.3	229.3	229.3	388,745,3,8	70.5	39.4800563	73.5932016	5177.8
1971	100.1	100.1	100.1	1441,537,6,6	70.2	39.4800479	73.5932050	5177.9
1972	101.1	101.1	101.1	97,1077,8,3	70.1	39.4800480	73.5932050	5177.9
1973	233.3	233.3	233.3	3,953,3,8	70.1	39.4800558	73.5932013	5177.8
1974	221.3	221.3	221.3	1300,497,7,5	70.0	39.4800570	73.5932032	5177.8
1975	136.2	136.2	136.2	38,792,5,9	69.9	39.4800523	73.5932063	5177.9
1976	243.3	243.3	243.3	458,195,5,5	69.7	39.4800547	73.5932035	5177.8
1977	243.3	243.3	243.3	119,667,4,8	69.7	39.4800547	73.5932035	5177.8
1978	205.3	205.3	205.3	777,477,6,4	69.4	39.4800572	73.5932030	5177.8
1979	125.2	125.2	125.2	417,423,6,4	69.3	39.4800492	73.5932078	5177.8
1980	238.3	238.3	238.3	31,954,4,9	69.3	39.4800561	73.5932023	5177.8
1981	137.2	137.2	137.2	746,949,5,4	69.2	39.4800519	73.5932064	5177.8
1982	114.1	112.1	114.1	671,413,5,4	69.0	39.4800477	73.5932065	5177.8
1983	159.2	148.2	159.2	743,217,8,4	69.0	39.4800514	73.5932076	5177.9
1984	179.2	179.2	179.2	49,551,8,6	68.9	39.4800512	73.5932071	5177.8
1985	263.3	262.3	263.3	803,507,4,4	68.9	39.4800547	73.5932041	5177.8
1986	157.2	157.2	157.2	577,557,7,3	68.8	39.4800513	73.5932075	5177.9
1987	131.2	131.2	131.2	1553,0,4,5	68.7	39.4800530	73.5932069	5177.8
1988	135.2	135.2	135.2	821,746,2,11	68.5	39.4800526	73.5932064	5177.9
1989	218.3	218.3	218.3	841,267,8,6	68.4	39.4800551	73.5932037	5177.8
1990	129.2	129.2	129.2	0,799,5,4	68.1	39.4800528	73.5932074	5177.9
1991	204.3	204.3	204.3	906,416,5,5	68.1	39.4800567	73.5932028	5177.8
1992	130.2	129.2	131.2	10,1020,5,5	68.0	39.4800530	73.5932071	5177.8
1993	225.3	225.3	225.3	909,497,4,6	68.0	39.4800585	73.5932027	5177.8
1994	115.1	115.1	115.1	825,85,4,4	67.7	39.4800480	73.5932065	5177.9
1995	263.3	262.3	263.3	438,244,7,10	67.5	39.4800547	73.5932041	5177.8
1996	225.3	225.3	225.3	497,465,4,4	67.3	39.4800585	73.5932027	5177.8
1997	115.1	115.1	115.1	823,569,6,4	66.9	39.4800480	73.5932065	5177.9
1998	179.2	179.2	179.2	845,705,4,4	66.8	39.4800512	73.5932071	5177.8
1999	240.3	238.3	240.3	149,78,5,7	66.7	39.4800551	73.5932028	5177.8
2000	134.2	134.2	134.2	1017,151,8,3	66.6	39.4800526	73.5932067	5177.9
2001	168.2	168.2	170.2	643,339,2,10	66.3	39.4800510	73.5932080	5177.8
2002	120.1	120.1	120.1	1565,805,4,6	66.2	39.4800499	73.5932072	5177.9
2003	158.2	158.2	158.2	1857,1037,4,4	66.2	39.4800515	73.5932077	5177.9
2004	215.3	213.3	215.3	309,109,4,4	66.0	39.4800545	73.5932039	5177.8
2005	148.2	148.2	148.2	308,229,6,6	65.9	39.4800524	73.5932065	5177.9
2006	211.3	211.3	211.3	290,65,7,8	65.7	39.4800563	73.5932040	5177.8
2007	236.3	236.3	236.3	418,132,5,5	65.6	39.4800562	73.5932018	5177.8
2008	143.2	143.2	143.2	1581,31,7,8	65.5	39.4800530	73.5932058	5177.9
2009	101.1	101.1	101.1	97,722,4,5	65.4	39.4800480	73.5932050	5177.9
2010	146.2	146.2	146.2	737,483,5,6	65.3	39.4800527	73.5932060	5177.9
2011	217.3	217.3	217.3	549,249,4,10	65.2	39.4800543	73.5932038	5177.8
2012	143.2	143.2	143.2	169,85,4,4	65.1	39.4800530	73.5932058	5177.9
2013	219.3	219.3	219.3	1495,481,2,8	65.1	39.4800559	73.5932036	5177.8
2014	221.3	217.3	221.3	961,593,8,8	64.9	39.4800570	73.5932032	5177.8
2015	216.3	216.3	216.3	249,559,4,6	64.8	39.4800542	73.5932038	5177.8
2016	260.3	260.3	261.3	289,1017,5,8	64.6	39.4800540	73.5932036	5177.8
2017	162.2	162.2	162.2	566,171,3,6	64.4	39.4800507	73.5932080	5177.9
2018	190.2	190.2	190.2	153,243,3,6	64.4	39.4800529	73.5932066	5177.8
2019	150.2	150.2	150.2	701,773,4,4	64.3	39.4800520	73.5932065	5177.8
2020	261.3	261.3	261.3	1483,89,3,8	64.2	39.4800545	73.5932037	5177.8
2021	140.2	140.2	140.2	1621,351,12,2	64.1	39.4800511	73.5932065	5177.9
2022	168.2	168.2	168.2	722,10,8,3	64.1	39.4800510	73.5932080	5177.8
2023	259.3	259.3	259.3	1349,1051,4,6	64.1	39.4800534	73.5932034	5177.8
2024	252.3	252.3	252.3	233,929,4,6	63.8	39.4800532	73.5932036	5177.8
2025	112.1	112.1	112.1	779,343,4,4	63.6	39.4800470	73.5932064	5177.9
2026	190.2	190.2	190.2	77,67,4,6	63.6	39.4800529	73.5932066	5177.8
2027	189.2	189.2	189.2	803,83,4,5	63.3	39.4800530	73.5932069	5177.8
2028	131.2	131.2	131.2	571,185,3,6	63.2	39.4800530	73.5932069	5177.8
2029	154.2	154.2	154.2	73,157,4,6	63.2	39.4800513	73.5932068	5177.9
2030	204.3	204.3	204.3	41,185,4,4	63.2	39.4800567	73.5932028	5177.8
2031	237.3	237.3	237.3	1277,73,8,2	63.2	39.4800562	73.5932020	5177.8
2032	190.2	190.2	190.2	708,1046,7,3	63.1	39.4800529	73.5932066	5177.8
2033	214.3	214.3	214.3	569,0,4,5	62.3	39.4800550	73.5932039	5177.8
2034	190.2	190.2	190.2	748,231,7,3	62.2	39.4800529	73.5932066	5177.8
2035	253.3	253.3	253.3	459,245,4,4	62.2	39.4800530	73.5932037	5177.8
2036	120.1	120.1	121.1	609,284,4,5	62.1	39.4800499	73.5932072	5177.9
2037	175.2	175.2	175.2	404,253,4,6	62.1	39.4800510	73.5932075	5177.8
2038	109.1	109.1	109.1	289,841,2,8	62.0	39.4800484	73.5932057	5177.9
2039	154.2	154.2	154.2	1865,701,7,4	61.9	39.4800513	73.5932068	5177.9
2040	141.2	140.2	141.2	699,461,6,4	61.7	39.4800517	73.5932062	5177.9
2041	155.2	155.2	155.2	637,657,4,6	61.7	39.4800513	73.5932073	5177.9
2042	241.3	241.3	241.3	139,840,4,5	61.3	39.4800548	73.5932032	5177.8
2043	274.3	274.3	274.3	319,279,2,10	61.3	39.4800544	73.5932052	5177.8
2044	218.3	218.3	218.3	667,401,2,10	61.1	39.4800551	73.5932037	5177.8
2045	154.2	154.2	154.2	77,380,4,7	60.8	39.4800513	73.5932068	5177.9
2046	274.3	274.3	274.3	1011,533,4,4	60.8	39.4800544	73.5932052	5177.8
2047	186.2	186.2	188.2	126,1023,7,4	60.7	39.4800528	73.5932072	5177.8
2048	263.3	262.3	263.3	377,457,4,5	60.6	39.4800547	73.5932041	5177.8
2049	164.2	164.2	164.2	710,588,3,10	60.3	39.4800503	73.5932080	5177.9
2050	252.3	252.3	252.3	277,1002,4,5	60.3	39.4800532	73.5932036	5177.8
2051	158.2	158.2	158.2	637,971,10,2	60.2	39.4800515	73.5932077	5177.9
2052	270.3	270.3	270.3	270,1044,3,8	60.2	39.4800539	73.5932044	5177.8
2053	244.3	244.3	244.3	1617,557,4,6	59.9	39.4800550	73.5932038	5177.8
2054	246.3	246.3	246.3	1889,1009,2,8	59.7	39.4800555	73.5932038	5177.8
2055	131.2	129.2	131.2	1587,147,4,6	59.6	39.4800530	73.5932069	5177.8
2056	127.2	127.2	127.2	1873,671,2,9	59.4	39.4800508	73.5932075	5177.9
2057	271.3	271.3	271.3	1243,773,4,4	59.4	39.4800540	73.5932046	5177.8
2058	271.3	271.3	271.3	49,1065,2,8	59.3	39.4800540	73.5932046	5177.8
2059	127.2	127.2	127.2	279,0,2,7	59.2	39.4800508	73.5932075	5177.9
2060	234.3	234.3	234.3	161,440,4,5	59.2	39.4800560	73.5932015	5177.8
2061	130.2	130.2	130.2	507,75,4,4	59.0	39.4800530	73.5932071	5177.8
2062	204.3	204.3	204.3	357,593,2,8	58.8	39.4800567	73.5932028	5177.8
2063	140.2	140.2	140.2	1913,913,2,12	58.6	39.4800511	73.5932065	5177.9
2064	157.2	157.2	157.2	1342,811,3,6	58.5	39.4800513	73.5932075	5177.9
2065	240.3	240.3	240.3	81,1065,6,6	58.4	39.4800551	73.5932028	5177.8
2066	219.3	219.3	219.3	1263,841,2,8	58.1	39.4800559	73.5932036	5177.8
2067	112.1	112.1	112.1	535,843,4,4	57.9	39.4800470	73.5932064	5177.9
2068	132.2	132.2	132.2	357,125,3,5	57.7	39.4800527	73.5932068	5177.8
2069	132.2	129.2	132.2	193,0,9,2	57.6	39.4800527	73.5932068	5177.8
2070	253.3	253.3	253.3	1293,161,8,4	56.7	39.4800530	73.5932037	5177.8
2071	162.2	162.2	166.2	590,443,3,6	56.4	39.4800507	73.5932080	5177.9
2072	131.2	131.2	131.2	780,515,4,8	56.2	39.4800530	73.5932069	5177.8
2073	121.1	121.1	121.1	937,173,4,4	56.0	39.4800500	73.5932071	5177.9
2074	137.2	137.2	137.2	1255,67,6,4	56.0	39.4800519	73.5932064	5177.8
2075	190.2	190.2	190.2	985,145,2,8	55.8	39.4800529	73.5932066	5177.8
2076	140.2	140.2	140.2	661,166,4,8	55.7	39.4800511	73.5932065	5177.9
2077	166.2	166.2	166.2	467,139,4,4	55.6	39.4800507	73.5932079	5177.8
2078	190.2	190.2	190.2	625,129,5,4	55.6	39.4800529	73.5932066	5177.8
2079	259.3	259.3	259.3	182,0,3,9	55.6	39.4800534	73.5932034	5177.8
2080	190.2	190.2	190.2	798,285,5,4	55.4	39.4800529	73.5932066	5177.8
2081	129.2	129.2	129.2	139,1073,2,7	54.7	39.4800528	73.5932074	5177.9
2082	260.3	260.3	260.3	1083,240,4,7	54.6	39.4800540	73.5932036	5177.8
2083	143.2	143.2	143.2	83,387,3,6	54.4	39.4800530	73.5932058	5177.9
2084	161.2	161.2	164.2	773,282,2,8	54.4	39.4800512	73.5932079	5177.9
2085	148.2	148.2	148.2	1138,8,5,5	54.3	39.4800524	73.5932065	5177.9
2086	213.3	213.3	213.3	481,329,2,8	54.3	39.4800554	73.5932039	5177.8
2087	152.2	148.2	152.2	179,651,4,4	53.6	39.4800519	73.5932065	5177.8
2088	253.3	253.3	254.3	391,869,5,4	53.5	39.4800530	73.5932037	5177.8
2089	146.2	146.2	146.2	613,241,4,4	53.2	39.4800527	73.5932060	5177.9
2090	219.3	219.3	219.3	1675,463,5,6	52.7	39.4800559	73.5932036	5177.8
2091	120.1	120.1	120.1	465,1021,4,4	52.5	39.4800499	73.5932072	5177.9
2092	149.2	149.2	149.2	498,493,5,3	52.4	39.4800522	73.5932067	5177.9
2093	262.3	262.3	262.3	1861,507,5,6	52.4	39.4800545	73.5932038	5177.8
2094	190.2	190.2	190.2	817,889,2,8	52.3	39.4800529	73.5932066	5177.8
2095	263.3	263.3	263.3	1868,63,5,5	52.0	39.4800547	73.5932041	5177.8
2096	249.3	249.3	249.3	1378,765,4,4	51.8	39.4800545	73.5932037	5177.8
2097	166.2	166.2	166.2	0,369,3,6	51.7	39.4800507	73.5932079	5177.8
2098	156.2	156.2	156.2	599,793,4,4	51.5	39.4800512	73.5932074	5177.9
2099	260.3	260.3	260.3	1119,399,5,7	51.4	39.4800540	73.5932036	5177.8
2100	134.2	134.2	134.2	1861,419,2,9	50.9	39.4800526	73.5932067	5177.9
2101	151.2	151.2	151.2	907,956,8,3	50.8	39.4800519	73.5932064	5177.8
2102	259.3	259.3	259.3	1169,874,3,7	50.7	39.4800534	73.5932034	5177.8
2103	261.3	261.3	261.3	1703,15,4,4	50.1	39.4800545	73.5932037	5177.8
2104	274.3	274.3	274.3	33,641,3,5	49.9	39.4800544	73.5932052	5177.8
2105	249.3	249.3	249.3	163,695,4,5	49.7	39.4800545	73.5932037	5177.8
2106	144.2	144.2	144.2	1243,133,6,6	49.0	39.4800530	73.5932059	5177.9
2107	152.2	152.2	152.2	1084,653,5,5	48.8	39.4800519	73.5932065	5177.8
2108	141.2	141.2	141.2	1135,665,2,8	48.6	39.4800517	73.5932062	5177.9
2109	157.2	157.2	157.2	1027,256,3,5	48.5	39.4800513	73.5932075	5177.9
2110	134.2	134.2	134.2	1621,828,4,5	48.3	39.4800526	73.5932067	5177.9
2111	244.3	244.3	244.3	233,122,2,6	48.1	39.4800550	73.5932038	5177.8
2112	261.3	261.3	261.3	1741,221,4,4	48.1	39.4800545	73.5932037	5177.8
2113	119.1	119.1	119.1	1509,683,4,4	47.9	39.4800496	73.5932071	5177.9
2114	242.3	241.3	242.3	1813,845,4,4	47.6	39.4800546	73.5932033	5177.8
2115	141.2	141.2	141.2	1599,1061,2,12	47.0	39.4800517	73.5932062	5177.9
2116	161.2	161.2	161.2	605,53,4,4	46.9	39.4800512	73.5932079	5177.9
2117	252.3	252.3	252.3	899,171,4,8	46.4	39.4800532	73.5932036	5177.8
2118	213.3	213.3	213.3	145,991,3,6	46.1	39.4800554	73.5932039	5177.8
2119	241.3	241.3	241.3	546,988,3,5	46.0	39.4800548	73.5932032	5177.8
2120	134.2	134.2	134.2	411,91,4,4	45.5	39.4800526	73.5932067	5177.9
2121	151.2	151.2	151.2	1053,955,8,4	45.4	39.4800519	73.5932064	5177.8
2122	157.2	157.2	157.2	1315,467,4,4	44.8	39.4800513	73.5932075	5177.9
2123	213.3	213.3	213.3	1203,97,6,4	44.7	39.4800554	73.5932039	5177.8
2124	249.3	249.3	249.3	430,369,3,4	44.5	39.4800545	73.5932037	5177.8
2125	189.2	189.2	189.2	508,863,4,4	44.3	39.4800530	73.5932069	5177.8
2126	250.3	249.3	250.3	440,1001,5,4	44.3	39.4800539	73.5932037	5177.8
2127	150.2	150.2	150.2	907,843,4,6	43.1	39.4800520	73.5932065	5177.8
2128	238.3	238.3	238.3	1833,851,3,4	43.0	39.4800561	73.5932023	5177.8
2129	249.3	249.3	249.3	1077,637,4,4	42.8	39.4800545	73.5932037	5177.8
2130	238.3	238.3	238.3	0,1071,3,5	42.0	39.4800561	73.5932023	5177.8
2131	259.3	259.3	259.3	1133,723,4,4	41.8	39.4800534	73.5932034	5177.8
2132	140.2	140.2	140.2	577,50,5,3	41.5	39.4800511	73.5932065	5177.9
2133	165.2	165.2	165.2	651,673,2,6	41.2	39.4800505	73.5932080	5177.8
2134	244.3	244.3	244.3	275,58,6,3	40.2	39.4800550	73.5932038	5177.8
2135	246.3	246.3	246.3	1825,423,6,2	40.2	39.4800555	73.5932038	5177.8
2136	252.3	252.3	252.3	115,65,4,5	39.2	39.4800532	73.5932036	5177.8
2137	203.3	203.3	203.3	11,621,6,2	38.6	39.4800561	73.5932028	5177.8
2138	165.2	165.2	165.2	581,554,3,4	38.1	39.4800505	73.5932080	5177.8
2139	241.3	241.3	241.3	725,636,2,5	37.3	39.4800548	73.5932032	5177.8
2140	164.2	164.2	164.2	285,1044,3,7	37.2	39.4800503	73.5932080	5177.9
2141	251.3	251.3	251.3	127,730,2,7	36.0	39.4800533	73.5932037	5177.8
2142	246.3	246.3	246.3	1501,1059,4,5	35.9	39.4800555	73.5932038	5177.8
2143	203.3	203.3	203.3	1702,81,3,4	31.6	39.4800561	73.5932028	5177.8
2144	252.3	252.3	252.3	939,219,2,6	31.5	39.4800532	73.5932036	5177.8
2145	252.3	251.3	252.3	125,814,2,4	30.3	39.4800532	73.5932036	5177.8
2146	249.3	249.3	249.3	181,993,4,2	29.8	39.4800545	73.5932037	5177.8
2147	252.3	252.3	252.3	1281,995,3,3	29.8	39.4800532	73.5932036	5177.8
2148	251.3	251.3	251.3	1257,1075,2,5	29.5	39.4800533	73.5932037	5177.8
2149	203.3	203.3	203.3	617,53,4,2	27.7	39.4800561	73.5932028	5177.8
2150	252.3	252.3	252.3	1154,794,2,3	25.9	39.4800532	73.5932036	5177.8
2151	252.3	252.3	252.3	52,1044,3,2	23.7	39.4800532	73.5932036	5177.8
