track	t_best	t0	t1	bbox	score	lat	lon	alt
1588	30.0	30.0	33.0	1163,305,4,2	28.8	39.4689081	73.5883245	6058.6
1589	186.2	180.2	186.2	849,73,4,2	28.8	39.4706257	73.5890375	6022.3
1590	264.3	264.3	264.3	1397,1039,3,3	28.8	39.4822549	73.5908909	5686.4
1591	296.4	296.4	296.4	1611,982,3,3	28.8	39.4869899	73.5923542	5497.7
1592	48.1	48.1	48.1	81,33,2,6	28.7	39.4689032	73.5883053	6058.6
1593	215.3	215.3	215.3	1295,953,5,2	28.6	39.4748630	73.5896253	5905.6
1594	11.0	11.0	11.0	1313,907,4,4	28.5	39.4689977	73.5888555	6057.9
1595	85.1	85.1	85.1	750,1043,3,4	28.4	39.4689032	73.5883043	6058.5
1596	133.2	133.2	133.2	1690,357,5,2	28.4	39.4689034	73.5883065	6058.7
1597	276.4	276.4	276.4	1445,362,4,3	28.4	39.4840351	73.5914121	5614.4
1598	87.1	87.1	87.1	1293,455,4,2	28.3	39.4689034	73.5883044	6058.5
1599	42.1	40.1	42.1	712,158,3,3	28.2	39.4689034	73.5883054	6058.6
1600	87.1	87.1	87.1	59,921,6,2	28.2	39.4689034	73.5883044	6058.5
1601	25.0	24.0	25.0	1076,0,3,4	28.1	39.4689369	73.5884525	6058.1
1602	6.0	6.0	6.0	1124,101,3,4	28.0	39.4689973	73.5890907	6057.8
1603	50.1	50.1	50.1	235,497,3,4	28.0	39.4689031	73.5883051	6058.6
1604	134.2	134.2	134.2	1557,509,3,4	28.0	39.4689034	73.5883066	6058.7
1605	290.4	290.4	290.4	1313,287,6,2	28.0	39.4861054	73.5920641	5530.2
1606	200.3	200.3	200.3	1842,229,4,4	27.9	39.4725728	73.5893422	5966.1
1607	255.3	255.3	255.3	1541,541,3,3	27.9	39.4809160	73.5905290	5736.1
1608	134.2	134.2	134.2	0,54,4,3	27.8	39.4689034	73.5883066	6058.7
1609	197.3	196.3	197.3	225,109,2,4	27.8	39.4721230	73.5892718	5978.2
1610	42.1	42.1	42.1	1218,47,4,2	27.7	39.4689034	73.5883054	6058.6
1611	64.1	64.1	64.1	1121,304,3,3	27.6	39.4689044	73.5883037	6058.6
1612	0.0	0.0	0.0	481,940,3,3	27.4	39.4689508	73.5893397	6057.8
1613	296.4	296.4	296.4	160,48,4,2	27.4	39.4869899	73.5923542	5497.7
1614	131.2	131.2	131.2	1223,531,6,3	27.3	39.4689038	73.5883065	6058.8
1615	258.3	258.3	258.3	567,72,3,3	27.3	39.4813629	73.5906497	5718.0
1616	37.0	36.0	37.0	371,228,3,3	27.2	39.4689032	73.5883059	6058.6
1617	255.3	255.3	255.3	1353,74,4,2	27.2	39.4809160	73.5905290	5736.1
1618	11.0	11.0	11.0	1247,885,2,4	27.1	39.4689977	73.5888555	6057.9
1619	39.1	36.0	39.1	226,128,4,2	27.1	39.4689033	73.5883057	6058.6
1620	59.1	59.1	60.1	1159,550,3,3	27.1	39.4689049	73.5883040	6058.6
1621	67.1	67.1	67.1	1701,258,4,3	27.1	39.4689044	73.5883029	6058.6
1622	145.2	145.2	145.2	693,321,6,4	27.1	39.4689032	73.5883064	6058.7
1623	210.3	210.3	210.3	801,342,2,5	27.0	39.4740893	73.5895325	5926.0
1624	72.1	72.1	72.1	167,481,4,2	26.9	39.4689041	73.5883030	6058.6
1625	87.1	87.1	87.1	1065,178,3,3	26.9	39.4689034	73.5883044	6058.5
1626	308.4	308.4	308.4	491,1055,4,2	26.9	39.4887581	73.5929374	5432.9
1627	249.3	249.3	249.3	1831,368,5,3	26.8	39.4800095	73.5902804	5769.5
1628	28.0	28.0	28.0	233,3,8,2	26.7	39.4689200	73.5883735	6058.5
1629	40.1	40.1	40.1	697,161,2,4	26.7	39.4689034	73.5883056	6058.6
1630	131.2	131.2	131.2	1233,647,6,2	26.7	39.4689038	73.5883065	6058.8
1631	28.0	28.0	28.0	981,151,5,2	26.6	39.4689200	73.5883735	6058.5
1632	40.1	40.1	40.1	1345,21,4,3	26.6	39.4689034	73.5883056	6058.6
1633	65.1	65.1	65.1	1365,335,4,3	26.6	39.4689043	73.5883034	6058.6
1634	259.3	259.3	259.3	13,1065,4,2	26.6	39.4815123	73.5906903	5711.9
1635	264.3	264.3	264.3	999,17,2,8	26.6	39.4822549	73.5908909	5686.4
1636	314.4	314.4	314.4	1905,566,4,2	26.6	39.4896409	73.5932297	5396.8
1637	57.1	57.1	57.1	809,489,4,2	26.5	39.4689044	73.5883037	6058.6
1638	66.1	66.1	66.1	673,22,3,3	26.5	39.4689044	73.5883030	6058.6
1639	185.2	184.2	185.2	806,67,3,3	26.5	39.4705166	73.5890203	6026.3
1640	313.4	313.4	313.4	324,408,3,3	26.5	39.4894946	73.5931813	5402.8
1641	131.2	131.2	131.2	545,265,3,3	26.4	39.4689038	73.5883065	6058.8
1642	156.2	156.2	158.2	240,394,3,3	26.4	39.4689820	73.5884400	6058.8
1643	180.2	177.2	180.2	357,212,4,2	26.4	39.4700203	73.5889427	6046.4
1644	215.3	215.3	215.3	1183,891,2,4	26.4	39.4748630	73.5896253	5905.6
1645	80.1	80.1	80.1	1380,545,3,3	26.3	39.4689037	73.5883040	6058.6
1646	215.3	215.3	215.3	47,20,2,5	26.3	39.4748630	73.5896253	5905.6
1647	67.1	66.1	67.1	443,59,3,3	26.2	39.4689044	73.5883029	6058.6
1648	114.1	114.1	114.1	1455,21,2,4	26.2	39.4689041	73.5883055	6058.7
1649	256.3	256.3	256.3	469,617,4,4	26.2	39.4810662	73.5905696	5730.0
1650	311.4	311.4	314.4	1090,585,3,3	26.2	39.4891990	73.5930833	5414.9
1651	80.1	80.1	80.1	1385,695,5,2	26.1	39.4689037	73.5883040	6058.6
1652	212.3	212.3	212.3	793,706,3,3	26.1	39.4743921	73.5895690	5918.0
1653	71.1	71.1	71.1	1745,178,3,3	25.9	39.4689041	73.5883028	6058.6
1654	247.3	247.3	247.3	1061,215,4,2	25.9	39.4797098	73.5902066	5777.6
1655	272.4	272.4	272.4	51,77,2,4	25.9	39.4834454	73.5912251	5638.3
1656	292.4	292.4	292.4	1913,745,7,2	25.8	39.4863996	73.5921607	5518.1
1657	30.0	30.0	30.0	1229,79,4,2	25.7	39.4689081	73.5883245	6058.6
1658	56.1	56.1	56.1	169,175,5,2	25.7	39.4689039	73.5883038	6058.6
1659	57.1	57.1	57.1	53,31,4,2	25.6	39.4689044	73.5883037	6058.6
1660	132.2	132.2	132.2	1525,65,4,2	25.6	39.4689038	73.5883064	6058.8
1661	60.1	60.1	61.1	98,370,4,2	25.5	39.4689049	73.5883033	6058.6
1662	15.0	15.0	15.0	439,217,2,5	25.4	39.4689845	73.5886905	6057.6
1663	15.0	15.0	15.0	1020,793,3,2	25.4	39.4689845	73.5886905	6057.6
1664	39.1	39.1	39.1	474,87,3,3	25.4	39.4689033	73.5883057	6058.6
1665	247.3	247.3	248.3	1867,745,3,3	25.3	39.4797098	73.5902066	5777.6
1666	185.2	185.2	185.2	23,410,2,4	25.2	39.4705166	73.5890203	6026.3
1667	88.1	88.1	88.1	1363,1041,3,3	25.1	39.4689036	73.5883046	6058.6
1668	133.2	133.2	133.2	1269,367,4,2	25.1	39.4689034	73.5883065	6058.7
1669	199.3	199.3	199.3	337,411,4,2	25.1	39.4724221	73.5893186	5970.1
1670	60.1	60.1	60.1	753,711,4,2	24.9	39.4689049	73.5883033	6058.6
1671	49.1	49.1	49.1	290,969,4,2	24.8	39.4689031	73.5883052	6058.6
1672	67.1	67.1	67.1	1404,281,5,2	24.8	39.4689044	73.5883029	6058.6
1673	30.0	30.0	30.0	1238,284,3,3	24.7	39.4689081	73.5883245	6058.6
1674	184.2	184.2	184.2	189,11,4,2	24.3	39.4704096	73.5890035	6030.3
1675	56.1	56.1	56.1	252,1076,2,4	24.2	39.4689039	73.5883038	6058.6
1676	133.2	133.2	133.2	729,455,4,2	24.2	39.4689034	73.5883065	6058.7
1677	295.4	295.4	295.4	49,55,6,2	24.0	39.4868426	73.5923060	5501.8
1678	30.0	30.0	33.0	1889,700,4,2	23.9	39.4689081	73.5883245	6058.6
1679	269.3	269.3	269.3	250,1043,3,3	23.9	39.4830002	73.5910930	5656.4
1680	69.1	69.1	69.1	161,343,2,3	23.8	39.4689044	73.5883031	6058.5
1681	131.2	131.2	131.2	1081,609,4,2	23.7	39.4689038	73.5883065	6058.8
1682	188.2	188.2	188.2	109,345,2,3	23.6	39.4708528	73.5890730	6014.2
1683	67.1	66.1	67.1	662,20,4,2	23.4	39.4689044	73.5883029	6058.6
1684	88.1	88.1	88.1	753,489,4,2	23.4	39.4689036	73.5883046	6058.6
1685	47.1	47.1	47.1	377,441,3,4	23.3	39.4689032	73.5883053	6058.6
1686	133.2	133.2	133.2	1137,0,3,3	23.3	39.4689034	73.5883065	6058.7
1687	28.0	28.0	28.0	263,59,3,4	23.2	39.4689200	73.5883735	6058.5
1688	51.1	51.1	51.1	649,369,6,4	23.2	39.4689031	73.5883053	6058.6
1689	52.1	52.1	52.1	581,639,4,2	23.1	39.4689034	73.5883050	6058.6
1690	130.2	130.2	130.2	57,26,3,3	23.1	39.4689040	73.5883065	6058.8
1691	31.0	31.0	31.0	366,25,3,3	23.0	39.4689035	73.5883074	6058.6
1692	34.0	34.0	34.0	1398,0,3,3	23.0	39.4689028	73.5883054	6058.5
1693	111.1	111.1	111.1	153,251,4,2	23.0	39.4689041	73.5883057	6058.7
1694	250.3	250.3	252.3	1797,766,2,4	23.0	39.4801579	73.5903225	5765.5
1695	257.3	257.3	257.3	20,376,4,4	23.0	39.4812141	73.5906095	5724.0
1696	59.1	59.1	59.1	739,31,6,2	22.9	39.4689049	73.5883040	6058.6
1697	135.2	135.2	135.2	192,662,3,3	22.9	39.4689031	73.5883064	6058.7
1698	206.3	206.3	206.3	181,180,3,3	22.9	39.4734817	73.5894598	5942.0
1699	248.3	248.3	248.3	1028,145,4,2	22.9	39.4798610	73.5902391	5773.5
1700	61.1	61.1	61.1	443,99,4,2	22.8	39.4689047	73.5883034	6058.6
1701	58.1	58.1	58.1	1254,545,3,3	22.6	39.4689048	73.5883037	6058.6
1702	68.1	68.1	68.1	877,151,4,2	22.6	39.4689042	73.5883032	6058.6
1703	108.1	108.1	108.1	1910,1043,3,3	22.6	39.4689043	73.5883054	6058.7
1704	314.4	314.4	314.4	1060,559,4,2	22.6	39.4896409	73.5932297	5396.8
1705	87.1	87.1	87.1	1496,125,3,3	22.5	39.4689034	73.5883044	6058.5
1706	15.0	15.0	15.0	813,17,4,2	22.4	39.4689845	73.5886905	6057.6
1707	51.1	51.1	52.1	1457,774,3,3	22.4	39.4689031	73.5883053	6058.6
1708	132.2	132.2	132.2	1914,135,6,2	22.4	39.4689038	73.5883064	6058.8
1709	135.2	135.2	135.2	1567,485,2,4	22.4	39.4689031	73.5883064	6058.7
1710	221.3	221.3	221.3	1285,406,4,3	22.4	39.4757725	73.5897343	5881.6
1711	196.3	196.3	196.3	1214,113,3,2	22.2	39.4719728	73.5892484	5982.2
1712	270.4	270.4	270.4	1823,137,2,8	22.2	39.4831487	73.5911337	5650.4
1713	278.4	278.4	278.4	324,1058,3,3	21.9	39.4843317	73.5915052	5602.3
1714	61.1	61.1	61.1	635,27,4,2	21.8	39.4689047	73.5883034	6058.6
1715	298.4	298.4	298.4	861,634,4,3	21.7	39.4872837	73.5924506	5489.7
1716	88.1	88.1	88.1	1219,57,2,4	21.4	39.4689036	73.5883046	6058.6
1717	254.3	254.3	254.3	1881,567,4,2	21.4	39.4807681	73.5904888	5742.1
1718	303.4	303.4	303.4	1388,165,5,2	21.4	39.4880204	73.5926945	5462.9
1719	31.0	31.0	31.0	1717,649,4,2	21.3	39.4689035	73.5883074	6058.6
1720	229.3	229.3	229.3	798,1027,3,3	21.3	39.4769852	73.5898796	5849.6
1721	70.1	70.1	70.1	206,695,3,2	21.2	39.4689041	73.5883031	6058.6
1722	145.2	145.2	145.2	969,281,8,2	21.2	39.4689032	73.5883064	6058.7
1723	256.3	256.3	256.3	742,565,3,2	21.2	39.4810662	73.5905696	5730.0
1724	308.4	308.4	309.4	1823,143,4,2	21.2	39.4887581	73.5929374	5432.9
1725	314.4	314.4	314.4	421,683,2,3	21.1	39.4896409	73.5932297	5396.8
1726	108.1	108.1	108.1	937,342,3,3	21.0	39.4689043	73.5883054	6058.7
1727	250.3	250.3	250.3	1195,289,3,2	21.0	39.4801579	73.5903225	5765.5
1728	39.1	39.1	39.1	1265,185,4,2	20.8	39.4689033	73.5883057	6058.6
1729	181.2	181.2	183.2	769,270,2,3	20.8	39.4701096	73.5889563	6042.4
1730	71.1	71.1	71.1	1035,32,2,3	20.7	39.4689041	73.5883028	6058.6
1731	61.1	61.1	61.1	825,579,3,2	20.6	39.4689047	73.5883034	6058.6
1732	111.1	111.1	111.1	43,99,2,4	20.6	39.4689041	73.5883057	6058.7
1733	52.1	52.1	52.1	1159,483,2,6	20.5	39.4689034	73.5883050	6058.6
1734	52.1	52.1	52.1	1299,523,2,6	20.5	39.4689034	73.5883050	6058.6
1735	52.1	52.1	52.1	881,599,6,2	20.5	39.4689034	73.5883050	6058.6
1736	188.2	188.2	188.2	719,380,2,3	20.5	39.4708528	73.5890730	6014.2
1737	38.0	38.0	38.0	1369,339,2,4	20.4	39.4689032	73.5883059	6058.6
1738	190.2	190.2	190.2	1634,237,2,3	20.3	39.4711089	73.5891133	6006.2
1739	246.3	246.3	247.3	969,101,4,4	20.3	39.4795596	73.5901858	5781.6
1740	309.4	309.4	309.4	1857,265,3,2	20.3	39.4889046	73.5929857	5426.9
1741	279.4	279.4	279.4	1625,57,2,3	20.2	39.4844788	73.5915516	5596.3
1742	111.1	111.1	111.1	222,133,3,2	20.0	39.4689041	73.5883057	6058.7
1743	188.2	188.2	193.3	260,393,3,2	20.0	39.4708528	73.5890730	6014.2
1744	28.0	28.0	28.0	1219,0,2,4	19.9	39.4689200	73.5883735	6058.5
1745	177.2	177.2	177.2	635,410,2,4	19.9	39.4698125	73.5889054	6056.6
1746	189.2	189.2	189.2	1019,257,3,2	19.9	39.4709774	73.5890925	6010.3
1747	51.1	51.1	51.1	1633,807,4,2	19.6	39.4689031	73.5883053	6058.6
1748	111.1	111.1	111.1	599,85,3,2	19.6	39.4689041	73.5883057	6058.7
1749	196.3	196.3	196.3	669,847,3,2	19.5	39.4719728	73.5892484	5982.2
1750	293.4	293.4	293.4	1883,33,2,6	19.5	39.4865466	73.5922089	5512.2
1751	295.4	295.4	295.4	39,213,2,4	19.3	39.4868426	73.5923060	5501.8
1752	135.2	135.2	135.2	1039,717,2,4	19.2	39.4689031	73.5883064	6058.7
1753	258.3	258.3	258.3	972,610,2,3	19.2	39.4813629	73.5906497	5718.0
1754	39.1	39.1	42.1	717,149,4,2	19.1	39.4689033	73.5883057	6058.6
1755	269.3	269.3	269.3	1441,23,6,2	19.1	39.4830002	73.5910930	5656.4
1756	33.0	33.0	33.0	455,8,3,2	18.9	39.4689029	73.5883048	6058.6
1757	56.1	56.1	56.1	891,155,3,2	18.9	39.4689039	73.5883038	6058.6
1758	187.2	187.2	187.2	33,174,2,3	18.9	39.4707367	73.5890549	6018.2
1759	246.3	246.3	246.3	1588,82,3,2	18.8	39.4795596	73.5901858	5781.6
1760	258.3	258.3	258.3	723,714,2,3	18.7	39.4813629	73.5906497	5718.0
1761	51.1	51.1	51.1	929,571,2,4	18.5	39.4689031	73.5883053	6058.6
1762	26.0	26.0	26.0	1045,247,3,2	18.4	39.4689308	73.5884265	6058.4
1763	37.0	37.0	37.0	924,99,3,2	18.3	39.4689032	73.5883059	6058.6
1764	181.2	181.2	181.2	1055,125,2,4	18.3	39.4701096	73.5889563	6042.4
1765	309.4	309.4	309.4	968,798,3,2	18.2	39.4889046	73.5929857	5426.9
1766	108.1	108.1	108.1	995,705,3,2	18.1	39.4689043	73.5883054	6058.7
1767	129.2	129.2	129.2	1683,11,4,4	18.1	39.4689042	73.5883063	6058.8
1768	72.1	72.1	72.1	1785,118,2,3	18.0	39.4689041	73.5883030	6058.6
1769	318.4	318.4	318.4	1446,713,2,3	18.0	39.4902303	73.5934250	5372.8
1770	108.1	108.1	108.1	1268,62,3,2	17.8	39.4689043	73.5883054	6058.7
1771	254.3	254.3	254.3	1176,245,3,2	17.8	39.4807681	73.5904888	5742.1
1772	37.0	37.0	37.0	1417,429,3,2	17.6	39.4689032	73.5883059	6058.6
1773	65.1	65.1	65.1	1247,357,2,4	17.5	39.4689043	73.5883034	6058.6
1774	33.0	33.0	33.0	123,23,3,2	17.3	39.4689029	73.5883048	6058.6
1775	135.2	135.2	135.2	1093,521,4,4	17.3	39.4689031	73.5883064	6058.7
1776	178.2	178.2	178.2	446,303,3,2	16.7	39.4698698	73.5889164	6054.0
1777	47.1	47.1	47.1	711,247,3,2	16.6	39.4689032	73.5883053	6058.6
1778	52.1	52.1	52.1	913,199,8,2	16.6	39.4689034	73.5883050	6058.6
1779	143.2	143.2	143.2	3,799,4,2	16.6	39.4689028	73.5883066	6058.8
1780	143.2	143.2	143.2	1515,1011,4,2	16.5	39.4689028	73.5883066	6058.8
1781	247.3	247.3	247.3	1231,6,2,3	16.5	39.4797098	73.5902066	5777.6
1782	52.1	52.1	52.1	737,1076,2,4	16.4	39.4689034	73.5883050	6058.6
1783	69.1	69.1	69.1	1845,291,2,3	16.3	39.4689044	73.5883031	6058.5
1784	49.1	49.1	49.1	200,671,3,2	15.8	39.4689031	73.5883052	6058.6
1785	68.1	68.1	68.1	1558,543,3,2	15.7	39.4689042	73.5883032	6058.6
1786	181.2	181.2	181.2	688,414,2,3	15.6	39.4701096	73.5889563	6042.4
1787	35.0	35.0	35.0	866,301,3,2	15.3	39.4689029	73.5883058	6058.5
1788	72.1	72.1	72.1	271,777,2,3	15.1	39.4689041	73.5883030	6058.6
1789	256.3	256.3	256.3	335,1049,2,3	15.1	39.4810662	73.5905696	5730.0
1790	142.2	142.2	142.2	388,161,3,2	14.8	39.4689027	73.5883065	6058.8
1791	257.3	257.3	257.3	538,799,3,2	14.8	39.4812141	73.5906095	5724.0
1792	56.1	56.1	56.1	449,903,3,2	14.7	39.4689039	73.5883038	6058.6
1793	66.1	66.1	66.1	1033,156,3,2	14.2	39.4689044	73.5883030	6058.6
1794	34.0	34.0	34.0	1282,22,2,3	13.8	39.4689028	73.5883054	6058.5
1795	65.1	65.1	65.1	1531,913,4,2	13.6	39.4689043	73.5883034	6058.6
1796	291.4	291.4	291.4	87,862,2,3	12.5	39.4862518	73.5921122	5524.2
1797	34.0	34.0	34.0	1598,15,3,2	12.3	39.4689028	73.5883054	6058.5
1798	221.3	221.3	221.3	574,351,3,2	11.9	39.4757725	73.5897343	5881.6
1799	51.1	51.1	51.1	899,245,4,4	11.1	39.4689031	73.5883053	6058.6
1800	194.3	194.3	194.3	326,449,3,2	11.1	39.4716754	73.5892021	5990.2
1801	292.4	292.4	292.4	671,414,2,3	9.1	39.4863996	73.5921607	5518.1
