track	t_best	t0	t1	bbox	score	lat	lon	alt
1201	228.3	228.3	228.3	1377,47,32,10	424.5	39.4829275	73.5861774	4674.5
1202	384.4	383.4	384.4	1477,391,10,16	424.1	39.4828781	73.5863207	4663.5
1203	222.3	221.3	222.3	547,147,27,8	423.7	39.4829277	73.5861756	4674.5
1204	376.4	373.4	376.4	491,310,16,19	423.7	39.4828768	73.5863200	4663.5
1205	343.4	343.4	346.4	1841,287,16,10	422.7	39.4828696	73.5863155	4663.6
1206	338.4	338.4	338.4	203,369,8,24	422.5	39.4828679	73.5863163	4663.6
1207	465.5	463.5	468.5	430,209,19,14	422.5	39.4828730	73.5863131	4663.6
1208	231.3	231.3	233.3	311,27,22,10	421.8	39.4829272	73.5861777	4674.5
1209	481.5	481.5	481.5	1641,386,12,20	421.8	39.4828724	73.5863121	4663.6
1210	223.3	223.3	232.3	451,41,30,10	421.7	39.4829279	73.5861760	4674.5
1211	401.5	401.5	401.5	903,632,14,13	421.1	39.4828750	73.5863206	4663.6
1212	130.1	130.1	136.2	133,89,12,18	421.0	39.4829332	73.5861805	4674.5
1213	120.1	120.1	120.1	1563,713,12,14	420.6	39.4829345	73.5861803	4674.5
1214	339.4	339.4	339.4	209,153,12,16	420.6	39.4828684	73.5863161	4663.6
1215	216.2	211.2	217.2	1779,871,9,34	420.5	39.4829282	73.5861762	4674.5
1216	219.2	218.2	219.2	499,147,22,22	420.1	39.4829280	73.5861753	4674.5
1217	380.4	380.4	381.4	537,361,14,12	420.1	39.4828778	73.5863211	4663.6
1218	381.4	381.4	381.4	755,129,22,8	419.3	39.4828779	73.5863212	4663.6
1219	126.1	126.1	126.1	1643,1029,12,15	418.8	39.4829340	73.5861812	4674.4
1220	75.1	74.1	75.1	241,963,10,14	418.2	39.4830249	73.5859790	4674.5
1221	232.3	231.3	232.3	1415,157,24,16	418.2	39.4829268	73.5861778	4674.4
1222	414.5	410.5	414.5	55,26,18,13	418.2	39.4828738	73.5863180	4663.6
1223	92.1	91.1	92.1	1569,913,8,15	418.0	39.4830227	73.5859783	4674.4
1224	456.5	456.5	456.5	1315,65,14,8	417.4	39.4828744	73.5863132	4663.6
1225	13.0	10.0	14.0	1221,209,12,10	417.0	39.4833037	73.5853335	4674.5
1226	307.3	306.3	311.4	1537,585,15,8	416.6	39.4828676	73.5863206	4663.6
1227	216.2	216.2	217.2	437,65,28,8	416.4	39.4829282	73.5861762	4674.5
1228	447.5	447.5	447.5	799,290,10,17	416.2	39.4828747	73.5863144	4663.7
1229	49.1	46.1	51.1	1521,886,13,23	416.1	39.4830256	73.5859862	4674.4
1230	138.2	138.2	139.2	5,73,20,24	416.1	39.4829342	73.5861790	4674.5
1231	234.3	234.3	235.3	939,15,26,6	415.7	39.4829269	73.5861779	4674.5
1232	47.1	46.1	51.1	1849,579,8,20	415.5	39.4830298	73.5859757	4674.5
1233	8.0	8.0	9.0	705,223,10,20	414.7	39.4833016	73.5853333	4674.5
1234	402.5	402.5	402.5	1257,739,20,17	414.7	39.4828749	73.5863208	4663.6
1235	449.5	449.5	456.5	979,24,12,13	414.7	39.4828744	73.5863139	4663.6
1236	0.0	0.0	1.0	1652,975,15,8	413.8	39.4832959	73.5853336	4674.5
1237	307.3	306.3	310.4	1639,203,6,26	413.7	39.4828676	73.5863206	4663.6
1238	469.5	468.5	473.5	920,298,14,15	412.4	39.4828727	73.5863138	4663.6
1239	71.1	69.1	72.1	1861,169,8,16	412.3	39.4830250	73.5859803	4674.5
1240	221.3	221.3	221.3	1137,55,44,10	412.0	39.4829280	73.5861755	4674.5
1241	321.4	316.4	322.4	1457,153,12,12	411.4	39.4828682	73.5863153	4663.6
1242	33.0	32.0	36.0	1885,401,16,20	411.3	39.4833084	73.5853354	4674.5
1243	264.3	263.3	264.3	1181,1057,23,12	411.3	39.4828608	73.5863211	4674.4
1244	227.3	227.3	227.3	364,129,25,16	411.2	39.4829276	73.5861773	4674.5
1245	104.1	104.1	104.1	1879,93,16,14	410.7	39.4829563	73.5861264	4674.4
1246	401.5	401.5	401.5	313,877,12,13	410.5	39.4828750	73.5863206	4663.6
1247	437.5	437.5	437.5	1842,255,15,10	410.4	39.4828751	73.5863136	4663.6
1248	93.1	93.1	93.1	1476,841,13,12	409.5	39.4830228	73.5859778	4674.5
1249	220.3	220.3	221.3	1397,48,28,21	409.1	39.4829280	73.5861753	4674.4
1250	379.4	379.4	379.4	1249,47,16,9	409.0	39.4828777	73.5863208	4663.6
1251	320.4	316.4	320.4	417,169,24,8	408.8	39.4828680	73.5863154	4663.6
1252	54.1	54.1	55.1	1893,1017,10,18	408.5	39.4830259	73.5859847	4674.5
1253	92.1	92.1	92.1	140,991,7,19	407.9	39.4830227	73.5859783	4674.4
1254	371.4	367.4	372.4	1592,153,17,8	407.8	39.4828755	73.5863192	4663.5
1255	74.1	74.1	74.1	0,147,16,14	407.6	39.4830255	73.5859791	4674.5
1256	389.4	389.4	390.4	149,0,12,9	407.5	39.4828768	73.5863185	4663.6
1257	120.1	105.1	121.1	1837,897,13,12	407.0	39.4829345	73.5861803	4674.5
1258	260.3	259.3	260.3	1819,0,18,12	406.3	39.4828927	73.5862489	4674.5
1259	356.4	356.4	356.4	346,1061,17,12	406.0	39.4828718	73.5863142	4663.6
1260	474.5	464.5	474.5	165,21,12,12	405.7	39.4828723	73.5863128	4663.6
1261	282.3	282.3	282.3	1045,769,13,16	405.6	39.4828632	73.5863204	4674.5
1262	353.4	353.4	353.4	434,263,9,18	405.5	39.4828711	73.5863144	4663.6
1263	84.1	80.1	84.1	913,1007,16,10	404.9	39.4830248	73.5859810	4674.4
1264	366.4	365.4	372.4	1812,234,13,12	404.9	39.4828734	73.5863173	4663.6
1265	19.0	19.0	19.0	1872,0,14,9	404.5	39.4833061	73.5853336	4674.5
1266	380.4	380.4	380.4	289,511,8,18	404.1	39.4828778	73.5863211	4663.6
1267	218.2	218.2	218.2	525,107,18,18	404.0	39.4829281	73.5861755	4674.5
1268	376.4	376.4	376.4	893,321,11,12	403.9	39.4828768	73.5863200	4663.5
1269	62.1	54.1	70.1	905,374,16,15	403.3	39.4830258	73.5859848	4674.5
1270	379.4	379.4	379.4	349,433,10,16	402.5	39.4828777	73.5863208	4663.6
1271	86.1	86.1	86.1	1887,353,18,16	402.2	39.4830242	73.5859808	4674.5
1272	478.5	474.5	478.5	981,417,8,16	402.1	39.4828724	73.5863119	4663.6
1273	93.1	93.1	93.1	129,555,31,6	401.8	39.4830228	73.5859778	4674.5
1274	153.2	150.2	158.2	433,591,19,31	401.4	39.4829339	73.5861790	4674.5
1275	217.2	212.2	218.2	163,709,8,20	400.9	39.4829282	73.5861758	4674.5
1276	445.5	445.5	447.5	1687,545,10,24	400.4	39.4828750	73.5863144	4663.6
1277	218.2	218.2	222.3	1311,81,28,4	400.1	39.4829281	73.5861755	4674.5
1278	355.4	355.4	355.4	225,234,17,7	400.1	39.4828718	73.5863142	4663.6
1279	86.1	85.1	86.1	739,289,20,16	399.9	39.4830242	73.5859808	4674.5
1280	294.3	294.3	294.3	617,1061,10,16	399.5	39.4828644	73.5863198	4667.5
1281	397.5	396.5	398.5	1154,865,21,6	399.5	39.4828747	73.5863191	4663.6
1282	4.0	2.0	4.0	651,897,20,8	399.1	39.4832992	73.5853335	4674.5
1283	332.4	332.4	333.4	877,503,16,14	399.1	39.4828660	73.5863148	4663.6
1284	380.4	380.4	380.4	573,497,12,16	399.0	39.4828778	73.5863211	4663.6
1285	339.4	338.4	339.4	1243,497,14,12	398.1	39.4828684	73.5863161	4663.6
1286	339.4	339.4	343.4	970,560,17,13	397.9	39.4828684	73.5863161	4663.6
1287	115.1	114.1	115.1	1387,919,16,10	397.6	39.4829339	73.5861794	4674.4
1288	341.4	341.4	341.4	287,955,23,11	397.6	39.4828690	73.5863158	4663.6
1289	5.0	5.0	5.0	97,0,10,15	397.4	39.4832997	73.5853335	4674.5
1290	234.3	234.3	238.3	1151,35,30,8	397.4	39.4829269	73.5861779	4674.5
1291	395.4	393.4	395.4	83,859,12,12	396.8	39.4828751	73.5863186	4663.6
1292	378.4	378.4	378.4	13,106,12,15	396.3	39.4828773	73.5863208	4663.5
1293	24.0	24.0	24.0	1075,815,18,18	396.2	39.4833078	73.5853334	4674.5
1294	400.5	400.5	400.5	643,953,12,8	395.9	39.4828750	73.5863202	4663.6
1295	79.1	79.1	79.1	369,481,15,9	395.4	39.4830247	73.5859794	4674.5
1296	202.2	202.2	202.2	1417,145,16,8	395.3	39.4829293	73.5861792	4674.4
1297	442.5	438.5	443.5	1629,17,18,14	395.3	39.4828751	73.5863138	4663.6
1298	413.5	406.5	413.5	633,415,14,14	395.2	39.4828739	73.5863181	4663.6
1299	401.5	381.4	401.5	427,349,22,12	394.9	39.4828750	73.5863206	4663.6
1300	380.4	378.4	381.4	133,221,10,20	394.4	39.4828778	73.5863211	4663.6
1301	377.4	377.4	377.4	79,483,34,9	394.3	39.4828768	73.5863203	4663.5
1302	451.5	450.5	457.5	1553,717,10,16	394.2	39.4828742	73.5863140	4663.6
1303	160.2	157.2	167.2	253,42,20,27	393.9	39.4829327	73.5861793	4674.5
1304	29.0	29.0	29.0	51,698,14,11	393.6	39.4833087	73.5853337	4674.5
1305	68.1	63.1	68.1	979,901,14,8	393.6	39.4830261	73.5859821	4674.5
1306	373.4	371.4	373.4	1341,39,20,22	393.5	39.4828760	73.5863192	4663.6
1307	75.1	75.1	75.1	1683,289,14,14	392.4	39.4830249	73.5859790	4674.5
1308	373.4	366.4	373.4	1533,163,18,10	392.4	39.4828760	73.5863192	4663.6
1309	382.4	382.4	382.4	227,103,13,10	392.2	39.4828780	73.5863210	4663.5
1310	76.1	76.1	76.1	17,659,14,9	391.9	39.4830247	73.5859789	4674.5
1311	411.5	409.5	413.5	473,845,11,16	391.6	39.4828741	73.5863187	4663.6
1312	228.3	228.3	228.3	433,1057,20,18	391.4	39.4829275	73.5861774	4674.5
1313	5.0	5.0	5.0	1329,375,17,10	391.1	39.4832997	73.5853335	4674.5
1314	474.5	460.5	482.5	387,209,13,17	391.1	39.4828723	73.5863128	4663.6
1315	120.1	118.1	120.1	733,151,16,18	390.7	39.4829345	73.5861803	4674.5
1316	427.5	427.5	427.5	119,194,14,11	390.4	39.4828742	73.5863152	4663.6
1317	348.4	347.4	348.4	0,235,5,22	390.1	39.4828708	73.5863153	4663.6
1318	458.5	458.5	458.5	0,295,8,20	389.7	39.4828740	73.5863131	4663.6
1319	470.5	470.5	470.5	1395,51,24,12	389.5	39.4828727	73.5863137	4663.6
1320	335.4	333.4	335.4	1105,377,20,14	389.3	39.4828665	73.5863161	4663.6
1321	449.5	449.5	449.5	625,1027,9,15	389.3	39.4828744	73.5863139	4663.6
1322	46.1	45.1	46.1	1913,813,7,28	388.6	39.4830459	73.5859387	4674.4
1323	456.5	456.5	456.5	641,12,14,19	388.4	39.4828744	73.5863132	4663.6
1324	313.4	312.4	313.4	1089,193,15,8	388.0	39.4828678	73.5863189	4663.6
1325	352.4	350.4	352.4	249,141,14,10	387.5	39.4828710	73.5863147	4663.6
1326	74.1	74.1	74.1	777,343,22,8	386.3	39.4830255	73.5859791	4674.5
1327	327.4	327.4	327.4	1401,807,14,9	386.1	39.4828676	73.5863155	4663.6
1328	339.4	338.4	339.4	1233,129,14,8	385.8	39.4828684	73.5863161	4663.6
1329	139.2	139.2	139.2	1601,983,10,18	385.7	39.4829345	73.5861784	4674.5
1330	482.5	482.5	482.5	1581,308,10,16	385.4	39.4828722	73.5863119	4663.6
1331	228.3	228.3	230.3	547,0,14,17	385.1	39.4829275	73.5861774	4674.5
1332	415.5	415.5	415.5	633,297,12,18	384.9	39.4828738	73.5863178	4663.6
1333	280.3	280.3	280.3	33,387,6,22	384.4	39.4828632	73.5863205	4674.4
1334	348.4	344.4	348.4	40,791,15,10	384.3	39.4828708	73.5863153	4663.6
1335	444.5	430.5	444.5	809,448,16,9	384.3	39.4828751	73.5863143	4663.6
1336	377.4	376.4	377.4	1318,337,20,14	384.0	39.4828768	73.5863203	4663.5
1337	379.4	379.4	379.4	177,695,8,16	384.0	39.4828777	73.5863208	4663.6
1338	303.3	300.3	306.3	721,441,16,14	383.9	39.4828668	73.5863200	4663.6
1339	329.4	329.4	329.4	491,17,21,11	383.0	39.4828670	73.5863151	4663.6
1340	355.4	355.4	355.4	547,455,14,10	383.0	39.4828718	73.5863142	4663.6
1341	342.4	341.4	345.4	1073,626,16,17	382.7	39.4828691	73.5863156	4663.6
1342	483.5	483.5	483.5	896,202,17,11	382.5	39.4828716	73.5863117	4663.6
1343	71.1	71.1	72.1	1042,431,15,14	382.0	39.4830250	73.5859803	4674.5
1344	90.1	89.1	90.1	807,878,16,19	382.0	39.4830233	73.5859794	4674.5
1345	212.2	212.2	215.2	1339,37,14,20	382.0	39.4829277	73.5861766	4674.5
1346	460.5	460.5	460.5	1826,116,16,21	381.7	39.4828733	73.5863127	4663.6
1347	85.1	85.1	86.1	1867,331,22,8	381.6	39.4830242	73.5859809	4674.5
1348	287.3	287.3	287.3	1769,89,19,16	381.6	39.4828644	73.5863200	4674.4
1349	471.5	465.5	473.5	561,65,16,27	381.6	39.4828725	73.5863134	4663.6
1350	90.1	89.1	90.1	773,967,10,21	381.5	39.4830233	73.5859794	4674.5
1351	40.0	34.0	40.0	1901,165,16,18	381.3	39.4831813	73.5856288	4674.5
1352	248.3	241.3	250.3	783,769,14,16	380.9	39.4829252	73.5861773	4674.5
1353	469.5	469.5	469.5	75,119,6,26	380.7	39.4828727	73.5863138	4663.6
1354	77.1	77.1	77.1	1909,405,11,12	380.5	39.4830247	73.5859788	4674.4
1355	51.1	45.1	51.1	1417,761,10,22	380.4	39.4830258	73.5859854	4674.4
1356	38.0	38.0	42.0	1835,1065,10,15	380.2	39.4832323	73.5855119	4674.5
1357	352.4	352.4	352.4	57,817,22,10	379.9	39.4828710	73.5863147	4663.6
1358	413.5	413.5	413.5	1613,1071,16,9	379.9	39.4828739	73.5863181	4663.6
1359	340.4	340.4	340.4	169,883,8,25	379.8	39.4828689	73.5863160	4663.6
1360	215.2	211.2	219.2	81,385,8,16	379.7	39.4829282	73.5861765	4674.5
1361	356.4	356.4	356.4	353,53,12,11	379.6	39.4828718	73.5863142	4663.6
1362	475.5	475.5	475.5	251,185,15,14	379.4	39.4828724	73.5863128	4663.6
1363	45.1	42.0	46.1	1365,817,10,25	379.1	39.4830654	73.5858939	4674.4
1364	215.2	212.2	216.2	321,361,11,24	378.8	39.4829282	73.5861765	4674.5
1365	220.3	220.3	220.3	625,37,24,4	378.8	39.4829280	73.5861753	4674.4
1366	54.1	52.1	57.1	594,833,13,14	378.0	39.4830259	73.5859847	4674.5
1367	428.5	428.5	439.5	569,0,10,9	377.6	39.4828744	73.5863151	4663.6
1368	85.1	85.1	85.1	625,337,12,12	377.5	39.4830242	73.5859809	4674.5
1369	64.1	64.1	66.1	323,899,14,14	376.6	39.4830256	73.5859844	4674.5
1370	74.1	74.1	74.1	160,753,20,13	376.6	39.4830255	73.5859791	4674.5
1371	4.0	4.0	4.0	1696,1034,16,11	376.4	39.4832992	73.5853335	4674.5
1372	91.1	91.1	92.1	1009,787,16,14	376.2	39.4830230	73.5859789	4674.4
1373	360.4	358.4	360.4	755,49,16,13	376.2	39.4828723	73.5863145	4663.6
1374	117.1	117.1	122.1	107,269,8,20	376.1	39.4829341	73.5861798	4674.5
1375	324.4	322.4	326.4	1465,771,8,22	376.1	39.4828685	73.5863153	4663.6
1376	415.5	415.5	415.5	731,1025,15,8	375.7	39.4828738	73.5863178	4663.6
1377	415.5	415.5	415.5	615,845,16,12	375.4	39.4828738	73.5863178	4663.6
1378	344.4	344.4	347.4	1011,368,15,11	375.3	39.4828700	73.5863151	4663.6
1379	38.0	31.0	38.0	1061,1069,13,11	375.2	39.4832323	73.5855119	4674.5
1380	389.4	385.4	391.4	1371,71,20,8	375.1	39.4828768	73.5863185	4663.6
1381	380.4	380.4	380.4	0,411,7,20	374.9	39.4828778	73.5863211	4663.6
1382	355.4	355.4	355.4	1433,189,18,8	374.8	39.4828718	73.5863142	4663.6
1383	93.1	93.1	93.1	255,593,14,10	374.5	39.4830228	73.5859778	4674.5
1384	6.0	6.0	6.0	651,976,14,9	374.3	39.4833003	73.5853336	4674.5
1385	377.4	377.4	377.4	447,221,8,16	374.3	39.4828768	73.5863203	4663.5
1386	86.1	85.1	86.1	63,177,6,26	373.9	39.4830242	73.5859808	4674.5
1387	213.2	212.2	219.2	265,351,17,20	373.7	39.4829278	73.5861766	4674.5
1388	270.3	268.3	270.3	1246,1047,19,6	373.6	39.4828611	73.5863208	4674.4
1389	153.2	153.2	153.2	905,981,8,28	373.4	39.4829339	73.5861790	4674.5
1390	282.3	282.3	282.3	1585,645,12,12	373.3	39.4828632	73.5863204	4674.5
1391	427.5	427.5	427.5	1377,827,16,10	373.2	39.4828742	73.5863152	4663.6
1392	9.0	8.0	9.0	837,101,12,20	372.6	39.4833020	73.5853335	4674.5
1393	333.4	333.4	333.4	863,388,16,17	372.6	39.4828662	73.5863154	4663.6
1394	7.0	7.0	7.0	262,653,11,12	372.4	39.4833010	73.5853334	4674.5
1395	374.4	364.4	375.4	1305,97,12,8	372.3	39.4828759	73.5863191	4663.6
1396	395.4	394.4	395.4	116,151,13,16	372.1	39.4828751	73.5863186	4663.6
1397	450.5	450.5	453.5	1395,33,16,8	371.6	39.4828742	73.5863138	4663.6
1398	341.4	341.4	347.4	1061,551,9,22	371.5	39.4828690	73.5863158	4663.6
1399	5.0	5.0	5.0	265,913,16,14	371.4	39.4832997	73.5853335	4674.5
1400	376.4	376.4	376.4	70,256,13,19	371.3	39.4828768	73.5863200	4663.5
1401	385.4	385.4	390.4	417,689,16,10	371.1	39.4828781	73.5863205	4663.5
1402	318.4	317.4	320.4	803,371,12,14	370.9	39.4828677	73.5863159	4663.6
1403	356.4	356.4	356.4	113,683,10,18	370.9	39.4828718	73.5863142	4663.6
1404	357.4	357.4	359.4	75,363,14,14	370.8	39.4828720	73.5863141	4663.6
1405	282.3	282.3	282.3	52,1021,15,14	370.7	39.4828632	73.5863204	4674.5
1406	119.1	118.1	126.1	62,445,7,20	370.2	39.4829346	73.5861801	4674.4
1407	484.6	484.6	484.6	1825,723,10,14	369.5	39.4828712	73.5863118	4663.6
1408	347.4	347.4	347.4	19,171,14,22	369.4	39.4828708	73.5863153	4663.6
1409	7.0	7.0	7.0	967,605,8,20	368.8	39.4833010	73.5853334	4674.5
1410	409.5	402.5	409.5	7,49,6,16	368.5	39.4828743	73.5863188	4663.6
1411	86.1	86.1	86.1	817,417,10,14	368.4	39.4830242	73.5859808	4674.5
1412	153.2	151.2	157.2	577,657,12,22	368.4	39.4829339	73.5861790	4674.5
1413	341.4	340.4	341.4	65,407,8,14	368.4	39.4828690	73.5863158	4663.6
1414	347.4	347.4	348.4	244,833,16,12	367.3	39.4828708	73.5863153	4663.6
1415	339.4	339.4	339.4	1881,227,8,14	367.2	39.4828684	73.5863161	4663.6
1416	363.4	358.4	363.4	1267,81,17,9	367.0	39.4828723	73.5863154	4663.6
1417	331.4	331.4	331.4	1844,395,13,21	366.9	39.4828663	73.5863148	4663.6
1418	475.5	470.5	475.5	19,23,10,18	366.9	39.4828724	73.5863128	4663.6
1419	280.3	280.3	280.3	69,269,6,20	366.5	39.4828632	73.5863205	4674.4
1420	408.5	406.5	409.5	721,971,14,10	365.7	39.4828744	73.5863189	4663.6
1421	86.1	86.1	86.1	1195,893,14,18	365.3	39.4830242	73.5859808	4674.5
1422	172.2	171.2	172.2	519,1049,10,14	365.3	39.4829298	73.5861776	4674.5
1423	417.5	417.5	417.5	329,500,15,13	365.3	39.4828738	73.5863171	4663.6
1424	481.5	481.5	481.5	1835,50,22,7	364.6	39.4828724	73.5863121	4663.6
1425	350.4	350.4	350.4	127,801,15,18	364.5	39.4828708	73.5863154	4663.6
1426	97.1	97.1	100.1	17,1009,18,8	364.3	39.4830221	73.5859756	4674.5
1427	353.4	353.4	353.4	1217,13,16,10	364.2	39.4828711	73.5863144	4663.6
1428	321.4	316.4	323.4	402,274,13,13	364.1	39.4828682	73.5863153	4663.6
1429	447.5	447.5	447.5	161,847,13,10	363.7	39.4828747	73.5863144	4663.7
1430	378.4	378.4	378.4	579,279,14,10	363.6	39.4828773	73.5863208	4663.5
1431	221.3	221.3	221.3	1233,13,24,11	362.6	39.4829280	73.5861755	4674.5
1432	249.3	240.3	256.3	757,869,12,11	362.6	39.4829249	73.5861773	4674.5
1433	9.0	9.0	9.0	1831,37,14,8	362.3	39.4833020	73.5853335	4674.5
1434	93.1	93.1	93.1	1449,697,8,10	362.2	39.4830228	73.5859778	4674.5
1435	218.2	218.2	218.2	1681,1051,24,10	362.2	39.4829281	73.5861755	4674.5
1436	238.3	237.3	245.3	1692,283,13,12	362.2	39.4829264	73.5861780	4674.5
1437	73.1	73.1	73.1	789,945,8,18	362.0	39.4830257	73.5859792	4674.5
1438	330.4	330.4	330.4	679,597,15,12	361.6	39.4828666	73.5863150	4663.6
1439	382.4	382.4	382.4	827,177,12,13	361.4	39.4828780	73.5863210	4663.5
1440	103.1	103.1	103.1	1862,905,17,10	361.2	39.4829786	73.5860749	4674.4
1441	395.4	392.4	400.5	516,596,11,13	361.0	39.4828751	73.5863186	4663.6
1442	221.3	221.3	221.3	997,17,32,10	360.8	39.4829280	73.5861755	4674.5
1443	360.4	358.4	362.4	1341,283,18,8	360.1	39.4828723	73.5863145	4663.6
1444	357.4	357.4	357.4	0,447,17,8	359.7	39.4828720	73.5863141	4663.6
1445	115.1	104.1	116.1	1817,833,8,16	359.4	39.4829339	73.5861794	4674.4
1446	430.5	429.5	430.5	0,87,17,10	359.4	39.4828747	73.5863145	4663.6
1447	472.5	470.5	475.5	215,797,10,26	359.0	39.4828724	73.5863133	4663.6
1448	295.3	295.3	296.3	1777,601,16,12	358.9	39.4828645	73.5863196	4666.4
1449	400.5	399.5	400.5	973,539,16,12	358.9	39.4828750	73.5863202	4663.6
1450	356.4	356.4	356.4	203,814,12,20	358.6	39.4828718	73.5863142	4663.6
1451	426.5	426.5	426.5	1009,853,10,12	358.6	39.4828741	73.5863152	4663.6
1452	304.3	288.3	304.3	49,631,8,13	358.4	39.4828671	73.5863202	4663.6
1453	91.1	91.1	91.1	1524,452,11,19	358.2	39.4830230	73.5859789	4674.4
1454	401.5	401.5	401.5	85,97,20,7	358.2	39.4828750	73.5863206	4663.6
1455	217.2	217.2	217.2	1503,21,18,12	358.1	39.4829282	73.5861758	4674.5
1456	380.4	380.4	384.4	0,589,7,20	357.4	39.4828778	73.5863211	4663.6
1457	214.2	211.2	214.2	490,27,13,14	357.3	39.4829282	73.5861765	4674.5
1458	405.5	405.5	409.5	847,320,11,19	357.3	39.4828744	73.5863199	4663.6
1459	416.5	415.5	416.5	1043,541,14,10	357.2	39.4828738	73.5863174	4663.6
1460	6.0	6.0	6.0	131,1017,14,14	357.0	39.4833003	73.5853336	4674.5
1461	211.2	211.2	211.2	1585,89,22,16	356.6	39.4829277	73.5861766	4674.5
1462	350.4	350.4	354.4	1155,187,14,14	356.5	39.4828708	73.5863154	4663.6
1463	226.3	224.3	226.3	1473,53,32,12	356.0	39.4829276	73.5861772	4674.4
1464	20.0	20.0	20.0	729,1027,8,14	355.7	39.4833066	73.5853337	4674.5
1465	102.1	102.1	104.1	1699,1061,14,19	355.7	39.4829976	73.5860313	4674.4
1466	51.1	41.0	51.1	1351,737,13,17	355.4	39.4830258	73.5859854	4674.4
1467	427.5	427.5	428.5	801,0,18,7	355.3	39.4828742	73.5863152	4663.6
1468	129.1	127.1	130.1	201,489,10,24	355.1	39.4829335	73.5861809	4674.5
1469	387.4	387.4	391.4	1075,0,12,7	355.1	39.4828775	73.5863194	4663.6
1470	315.4	310.4	315.4	1673,19,24,14	355.0	39.4828677	73.5863178	4663.6
1471	260.3	253.3	260.3	1737,147,16,14	354.6	39.4828927	73.5862489	4674.5
1472	103.1	103.1	103.1	787,863,13,18	354.4	39.4829786	73.5860749	4674.4
1473	449.5	449.5	449.5	215,129,11,20	354.4	39.4828744	73.5863139	4663.6
1474	35.0	33.0	40.0	1201,627,8,14	354.1	39.4832920	73.5853743	4674.5
1475	461.5	460.5	462.5	1709,585,16,20	354.0	39.4828733	73.5863128	4663.6
1476	105.1	105.1	111.1	1403,1019,16,12	353.1	39.4829374	73.5861688	4674.5
1477	92.1	91.1	92.1	785,453,8,14	352.7	39.4830227	73.5859783	4674.4
1478	222.3	221.3	225.3	736,111,27,18	352.4	39.4829277	73.5861756	4674.5
1479	221.3	221.3	221.3	929,9,24,8	352.3	39.4829280	73.5861755	4674.5
1480	484.6	484.6	484.6	1681,409,16,8	352.3	39.4828712	73.5863118	4663.6
1481	239.3	238.3	243.3	1449,209,28,4	352.0	39.4829260	73.5861777	4674.4
1482	339.4	339.4	339.4	1301,11,14,14	351.7	39.4828684	73.5863161	4663.6
1483	407.5	403.5	407.5	311,17,12,16	351.6	39.4828745	73.5863192	4663.6
1484	456.5	452.5	456.5	1523,9,14,10	351.6	39.4828744	73.5863132	4663.6
1485	482.5	482.5	482.5	1508,687,13,10	351.0	39.4828722	73.5863119	4663.6
1486	130.1	127.1	138.2	547,343,20,20	350.7	39.4829332	73.5861805	4674.5
1487	427.5	427.5	427.5	1244,989,13,11	350.7	39.4828742	73.5863152	4663.6
1488	106.1	106.1	110.1	422,343,25,15	350.6	39.4829340	73.5861771	4674.5
1489	411.5	409.5	414.5	1221,803,11,14	350.6	39.4828741	73.5863187	4663.6
1490	436.5	433.5	436.5	1899,994,12,13	350.6	39.4828750	73.5863138	4663.6
1491	334.4	334.4	334.4	1909,257,8,17	350.2	39.4828663	73.5863157	4663.6
1492	335.4	335.4	335.4	1313,563,12,14	349.9	39.4828665	73.5863161	4663.6
1493	379.4	379.4	381.4	1413,319,18,8	349.9	39.4828777	73.5863208	4663.6
1494	234.3	234.3	234.3	481,1067,26,13	349.6	39.4829269	73.5861779	4674.5
1495	56.1	56.1	58.1	721,881,16,8	348.9	39.4830260	73.5859843	4674.4
1496	419.5	419.5	420.5	1489,565,15,16	348.9	39.4828739	73.5863164	4663.6
1497	294.3	294.3	294.3	49,897,6,34	348.6	39.4828644	73.5863198	4667.5
1498	220.3	220.3	220.3	737,389,20,32	348.5	39.4829280	73.5861753	4674.4
1499	428.5	428.5	428.5	1206,216,27,9	348.0	39.4828744	73.5863151	4663.6
1500	423.5	421.5	423.5	1465,207,10,10	347.9	39.4828740	73.5863158	4663.6
1501	355.4	355.4	355.4	135,73,12,24	347.5	39.4828718	73.5863142	4663.6
1502	281.3	281.3	281.3	481,916,3,37	347.2	39.4828632	73.5863204	4674.5
1503	403.5	403.5	406.5	165,323,12,12	347.0	39.4828749	73.5863207	4663.6
1504	450.5	450.5	457.5	937,571,8,18	346.9	39.4828742	73.5863138	4663.6
1505	7.0	7.0	7.0	199,679,24,10	346.8	39.4833010	73.5853334	4674.5
1506	234.3	233.3	234.3	1355,1011,24,14	346.5	39.4829269	73.5861779	4674.5
1507	478.5	478.5	478.5	751,241,18,12	345.9	39.4828724	73.5863119	4663.6
1508	48.1	37.0	51.1	1889,893,16,28	345.3	39.4830263	73.5859844	4674.4
1509	282.3	282.3	282.3	32,553,13,16	345.3	39.4828632	73.5863204	4674.5
1510	428.5	428.5	428.5	17,865,16,16	345.3	39.4828744	73.5863151	4663.6
1511	53.1	53.1	56.1	1509,915,12,14	345.1	39.4830259	73.5859849	4674.5
1512	4.0	4.0	5.0	1041,1013,10,12	344.8	39.4832992	73.5853335	4674.5
1513	379.4	379.4	379.4	87,491,6,32	344.0	39.4828777	73.5863208	4663.6
